STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  2584 FX        FX         10.65       1.640       3035.       1.200

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   15:39:29  JAN 10, 2022 CP=   5238.078

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       2584 FX
                  FX
   0.20000E-01   51.9356
   0.40000E-01   103.871
   0.60000E-01   155.807
   0.80000E-01   207.743
   0.10000       259.678
   0.12000       311.614
   0.14000       363.549
   0.16000       415.485
   0.18000       467.419
   0.20000       519.351
   0.22000       571.279
   0.24000       623.211
   0.26000       675.145
   0.28000       727.052
   0.30000       778.935
   0.32000       830.742
   0.34000       882.504
   0.36000       934.220
   0.38000       985.842
   0.40000       1037.51
   0.42000       1089.26
   0.44000       1140.99
   0.46000       1192.80
   0.48000       1244.53
   0.50000       1296.34
   0.52000       1348.06
   0.54000       1399.85
   0.56000       1451.58
   0.58000       1503.03
   0.60000       1554.11
   0.62000       1605.78
   0.64000       1657.40
   0.66000       1709.09
   0.68000       1760.70
   0.70000       1812.24
   0.72000       1863.72
   0.74000       1914.91
   0.76000       1966.28
   0.78000       2017.71
   0.80000       2069.05
   0.82000       2120.47
   0.84000       2171.68
   0.86000       2222.73
   0.88000       2273.64
   0.90000       2324.67
   0.92000       2375.91
   0.94000       2427.00
   0.96000       2478.04
   0.98000       2528.70
    1.0000       2579.39

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   15:39:29  JAN 10, 2022 CP=   5238.078

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       2584 FX
                  FX
    1.0200       2629.56
    1.0400       2679.98
    1.0600       2730.13
    1.0800       2779.86
    1.1000       2829.32
    1.1200       2879.22
    1.1400       2928.18
    1.1600       2975.13
    1.1800       3015.30
    1.2000       3035.17
    1.2200       3012.17
    1.2400       2853.33
    1.2600       2576.95
    1.2800       2193.73
    1.3000       1671.16
    1.3200       1225.36
    1.3400       1006.49
    1.3600       817.177
    1.3800       584.851
    1.4000       436.746
    1.4200       365.354
    1.4400       330.793
    1.4600       303.554
    1.4800       278.347
    1.5000       260.942
    1.5200       242.652
    1.5400       214.280
    1.5600       170.005
    1.5800       51.7459
    1.6000       13.6015
    1.6200       11.3389
    1.6400       10.6525
    1.6600       10.7269
    1.6800       10.7904
    1.7000       10.7746
    1.7200       10.8953
    1.7400       11.0138
    1.7600       10.9929
    1.7800       11.1089
    1.8000       11.1233
    1.8200       11.2183
    1.8400       11.3205
    1.8600       11.4435
    1.8800       11.5635
    1.9000       11.6529
    1.9200       11.7644
    1.9400       11.8830
    1.9600       11.9251
    1.9800       12.0180
    2.0000       12.0957
