STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1939 FX        FX         55.68       1.880       2256.      0.7800

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   07:59:10  DEC 08, 2021 CP=   4061.109

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1939 FX
                  FX
   0.20000E-01   60.5273
   0.40000E-01   121.055
   0.60000E-01   181.582
   0.80000E-01   242.109
   0.10000       302.636
   0.12000       363.164
   0.14000       423.691
   0.16000       484.218
   0.18000       544.746
   0.20000       605.273
   0.22000       665.800
   0.24000       726.328
   0.26000       786.855
   0.28000       847.382
   0.30000       907.909
   0.32000       968.437
   0.34000       1028.96
   0.36000       1089.49
   0.38000       1150.02
   0.40000       1210.55
   0.42000       1271.07
   0.44000       1331.60
   0.46000       1392.13
   0.48000       1452.66
   0.50000       1513.18
   0.52000       1573.71
   0.54000       1634.24
   0.56000       1694.76
   0.58000       1755.29
   0.60000       1815.82
   0.62000       1876.35
   0.64000       1936.07
   0.66000       1995.74
   0.68000       2052.02
   0.70000       2101.32
   0.72000       2149.52
   0.74000       2194.43
   0.76000       2238.03
   0.78000       2255.75
   0.80000       2246.83
   0.82000       2193.38
   0.84000       2114.80
   0.86000       2030.08
   0.88000       1751.23
   0.90000       1444.12
   0.92000       1159.06
   0.94000       955.914
   0.96000       842.430
   0.98000       707.144
    1.0000       553.150

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   07:59:10  DEC 08, 2021 CP=   4061.109

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1939 FX
                  FX
    1.0200       449.991
    1.0400       351.884
    1.0600       305.959
    1.0800       280.603
    1.1000       252.196
    1.1200       240.796
    1.1400       229.614
    1.1600       211.302
    1.1800       187.268
    1.2000       187.552
    1.2200       188.815
    1.2400       190.817
    1.2600       193.004
    1.2800       194.863
    1.3000       196.740
    1.3200       199.521
    1.3400       201.269
    1.3600       203.881
    1.3800       205.789
    1.4000       208.566
    1.4200       211.288
    1.4400       213.929
    1.4600       216.561
    1.4800       219.149
    1.5000       221.034
    1.5200       223.431
    1.5400       225.880
    1.5600       228.633
    1.5800       231.410
    1.6000       230.264
    1.6200       222.118
    1.6400       187.862
    1.6600       118.568
    1.6800       93.7133
    1.7000       84.7613
    1.7200       76.7636
    1.7400       73.5063
    1.7600       69.5195
    1.7800       66.6802
    1.8000       64.1041
    1.8200       63.3214
    1.8400       61.1138
    1.8600       57.0969
    1.8800       55.6757
    1.9000       55.9571
    1.9200       56.4067
    1.9400       56.8676
    1.9600       57.3361
    1.9800       57.8147
    2.0000       58.1310
