STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1189 FX        FX         64.10      0.2000E-001  2274.      0.7400

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   16:26:34  DEC 07, 2021 CP=   3194.484

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
   0.20000E-01   64.0976
   0.40000E-01   128.195
   0.60000E-01   192.293
   0.80000E-01   256.390
   0.10000       320.488
   0.12000       384.586
   0.14000       448.683
   0.16000       512.781
   0.18000       576.878
   0.20000       640.976
   0.22000       705.074
   0.24000       769.171
   0.26000       833.269
   0.28000       897.366
   0.30000       961.464
   0.32000       1025.56
   0.34000       1089.66
   0.36000       1153.76
   0.38000       1217.85
   0.40000       1281.95
   0.42000       1346.05
   0.44000       1410.15
   0.46000       1474.24
   0.48000       1537.56
   0.50000       1599.50
   0.52000       1659.24
   0.54000       1716.17
   0.56000       1769.54
   0.58000       1828.09
   0.60000       1888.41
   0.62000       1949.47
   0.64000       2010.63
   0.66000       2072.86
   0.68000       2134.94
   0.70000       2194.40
   0.72000       2240.41
   0.74000       2273.66
   0.76000       2251.05
   0.78000       2170.88
   0.80000       2090.41
   0.82000       1986.93
   0.84000       1769.39
   0.86000       1044.95
   0.88000       831.928
   0.90000       743.717
   0.92000       653.166
   0.94000       609.073
   0.96000       531.392
   0.98000       459.195
    1.0000       381.763

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   16:26:34  DEC 07, 2021 CP=   3194.484

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
    1.0200       340.890
    1.0400       339.954
    1.0600       342.891
    1.0800       347.437
    1.1000       352.528
    1.1200       357.866
    1.1400       363.022
    1.1600       368.726
    1.1800       374.707
    1.2000       380.591
    1.2200       386.578
    1.2400       354.871
    1.2600       291.809
    1.2800       291.547
    1.3000       292.941
    1.3200       295.597
    1.3400       298.506
    1.3600       300.762
    1.3800       303.579
    1.4000       306.075
    1.4200       309.310
    1.4400       312.352
    1.4600       315.657
    1.4800       319.194
    1.5000       323.069
    1.5200       326.557
    1.5400       330.258
    1.5600       333.648
    1.5800       336.544
    1.6000       339.781
    1.6200       343.582
    1.6400       347.166
    1.6600       350.763
    1.6800       354.103
    1.7000       357.201
    1.7200       359.975
    1.7400       360.813
    1.7600       345.824
    1.7800       317.140
    1.8000       239.389
    1.8200       227.148
    1.8400       223.543
    1.8600       221.617
    1.8800       221.472
    1.9000       222.754
    1.9200       223.971
    1.9400       225.588
    1.9600       227.022
    1.9800       228.503
    2.0000       225.665
