STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1505 FX        FX         21.87       1.780       2491.       1.160

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   16:46:34  DEC 20, 2021 CP=   4217.516

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1505 FX
                  FX
   0.20000E-01   48.0286
   0.40000E-01   96.0573
   0.60000E-01   144.086
   0.80000E-01   192.115
   0.10000       240.143
   0.12000       288.172
   0.14000       336.200
   0.16000       384.229
   0.18000       432.258
   0.20000       480.286
   0.22000       528.315
   0.24000       576.344
   0.26000       624.372
   0.28000       672.399
   0.30000       720.420
   0.32000       768.440
   0.34000       816.466
   0.36000       864.486
   0.38000       912.507
   0.40000       960.524
   0.42000       1008.53
   0.44000       1056.53
   0.46000       1104.51
   0.48000       1152.47
   0.50000       1200.44
   0.52000       1248.40
   0.54000       1296.26
   0.56000       1344.22
   0.58000       1392.13
   0.60000       1440.02
   0.62000       1487.91
   0.64000       1535.75
   0.66000       1583.65
   0.68000       1631.50
   0.70000       1679.13
   0.72000       1726.32
   0.74000       1773.32
   0.76000       1819.93
   0.78000       1865.75
   0.80000       1910.66
   0.82000       1954.97
   0.84000       1998.78
   0.86000       2041.27
   0.88000       2081.78
   0.90000       2121.19
   0.92000       2159.60
   0.94000       2197.33
   0.96000       2233.41
   0.98000       2269.71
    1.0000       2302.85

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   16:46:34  DEC 20, 2021 CP=   4217.516

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1505 FX
                  FX
    1.0200       2338.53
    1.0400       2362.68
    1.0600       2383.18
    1.0800       2405.93
    1.1000       2429.89
    1.1200       2454.27
    1.1400       2476.97
    1.1600       2491.14
    1.1800       2476.01
    1.2000       2424.71
    1.2200       2334.06
    1.2400       2228.00
    1.2600       2043.60
    1.2800       1761.97
    1.3000       1430.24
    1.3200       1049.10
    1.3400       571.205
    1.3600       336.734
    1.3800       206.071
    1.4000       96.8971
    1.4200       40.9499
    1.4400       33.1698
    1.4600       31.5292
    1.4800       30.5209
    1.5000       29.6922
    1.5200       29.4083
    1.5400       29.5877
    1.5600       29.8050
    1.5800       29.5614
    1.6000       28.9461
    1.6200       28.8886
    1.6400       27.2265
    1.6600       25.4912
    1.6800       24.2078
    1.7000       23.4796
    1.7200       23.2879
    1.7400       22.9145
    1.7600       22.5426
    1.7800       21.8726
    1.8000       22.0900
    1.8200       22.0622
    1.8400       22.0098
    1.8600       21.9425
    1.8800       22.0926
    1.9000       22.1734
    1.9200       21.9804
    1.9400       22.1640
    1.9600       22.0223
    1.9800       22.0957
    2.0000       21.9089
