STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR   439 FX        FX         25.94       1.720       2537.       1.220

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   17:26:31  JAN 14, 2022 CP=   1621.688

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        439 FX
                  FX
   0.20000E-01   42.3941
   0.40000E-01   84.7882
   0.60000E-01   127.182
   0.80000E-01   169.576
   0.10000       211.971
   0.12000       254.365
   0.14000       296.759
   0.16000       339.153
   0.18000       381.547
   0.20000       423.941
   0.22000       466.335
   0.24000       508.729
   0.26000       551.124
   0.28000       593.518
   0.30000       635.912
   0.32000       678.306
   0.34000       720.700
   0.36000       763.094
   0.38000       805.488
   0.40000       847.882
   0.42000       890.277
   0.44000       932.671
   0.46000       975.065
   0.48000       1017.46
   0.50000       1059.85
   0.52000       1102.25
   0.54000       1144.64
   0.56000       1187.04
   0.58000       1229.43
   0.60000       1271.82
   0.62000       1314.22
   0.64000       1356.61
   0.66000       1399.01
   0.68000       1441.40
   0.70000       1483.79
   0.72000       1526.19
   0.74000       1568.58
   0.76000       1610.98
   0.78000       1653.37
   0.80000       1695.76
   0.82000       1738.16
   0.84000       1780.55
   0.86000       1822.95
   0.88000       1865.34
   0.90000       1907.74
   0.92000       1950.13
   0.94000       1992.05
   0.96000       2034.05
   0.98000       2076.42
    1.0000       2118.80

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   17:26:31  JAN 14, 2022 CP=   1621.688

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        439 FX
                  FX
    1.0200       2161.18
    1.0400       2203.55
    1.0600       2245.93
    1.0800       2288.31
    1.1000       2330.68
    1.1200       2373.06
    1.1400       2413.41
    1.1600       2446.86
    1.1800       2478.87
    1.2000       2511.90
    1.2200       2536.84
    1.2400       2532.50
    1.2600       2498.05
    1.2800       2396.85
    1.3000       2119.92
    1.3200       1470.56
    1.3400       1033.82
    1.3600       349.090
    1.3800       133.061
    1.4000       82.9419
    1.4200       65.0071
    1.4400       61.5627
    1.4600       52.6697
    1.4800       46.6213
    1.5000       43.4171
    1.5200       39.6951
    1.5400       37.6821
    1.5600       34.7515
    1.5800       33.0565
    1.6000       31.1869
    1.6200       30.6869
    1.6400       29.7374
    1.6600       28.7310
    1.6800       27.5105
    1.7000       26.0359
    1.7200       25.9402
    1.7400       26.0758
    1.7600       26.2788
    1.7800       26.4326
    1.8000       26.7288
    1.8200       26.9445
    1.8400       27.1814
    1.8600       27.4610
    1.8800       27.4783
    1.9000       27.2386
    1.9200       27.4405
    1.9400       27.7263
    1.9600       28.0121
    1.9800       28.2891
    2.0000       28.4562
