STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1558 FX        FX         7.726       1.560       2637.       1.280

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   14:43:05  JAN 05, 2022 CP=   5281.172

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1558 FX
                  FX
   0.20000E-01   41.6831
   0.40000E-01   83.3663
   0.60000E-01   125.049
   0.80000E-01   166.733
   0.10000       208.416
   0.12000       250.099
   0.14000       291.782
   0.16000       333.465
   0.18000       375.148
   0.20000       416.831
   0.22000       458.515
   0.24000       500.198
   0.26000       541.881
   0.28000       583.564
   0.30000       625.247
   0.32000       666.930
   0.34000       708.613
   0.36000       750.296
   0.38000       791.979
   0.40000       833.660
   0.42000       875.339
   0.44000       917.016
   0.46000       958.690
   0.48000       1000.37
   0.50000       1042.04
   0.52000       1083.71
   0.54000       1125.38
   0.56000       1167.03
   0.58000       1208.68
   0.60000       1250.34
   0.62000       1291.99
   0.64000       1333.64
   0.66000       1375.27
   0.68000       1416.89
   0.70000       1458.52
   0.72000       1500.17
   0.74000       1541.83
   0.76000       1583.47
   0.78000       1625.12
   0.80000       1666.78
   0.82000       1708.43
   0.84000       1750.09
   0.86000       1791.73
   0.88000       1833.36
   0.90000       1874.98
   0.92000       1916.59
   0.94000       1958.19
   0.96000       1999.81
   0.98000       2041.34
    1.0000       2082.22

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   14:43:05  JAN 05, 2022 CP=   5281.172

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1558 FX
                  FX
    1.0200       2121.61
    1.0400       2161.07
    1.0600       2201.19
    1.0800       2242.39
    1.1000       2283.64
    1.1200       2324.90
    1.1400       2366.05
    1.1600       2407.40
    1.1800       2448.75
    1.2000       2490.03
    1.2200       2531.22
    1.2400       2572.47
    1.2600       2613.55
    1.2800       2636.64
    1.3000       2539.85
    1.3200       2373.95
    1.3400       2268.25
    1.3600       1829.60
    1.3800       1700.09
    1.4000       1497.96
    1.4200       1137.40
    1.4400       208.185
    1.4600       20.3255
    1.4800       10.0319
    1.5000       8.81131
    1.5200       8.01080
    1.5400       7.73247
    1.5600       7.72565
    1.5800       7.81377
    1.6000       7.90939
    1.6200       8.00691
    1.6400       8.10573
    1.6600       8.20255
    1.6800       8.20901
    1.7000       8.30666
    1.7200       8.39522
    1.7400       8.48477
    1.7600       8.57956
    1.7800       8.67200
    1.8000       8.76941
    1.8200       8.86685
    1.8400       8.92450
    1.8600       8.82918
    1.8800       8.90468
    1.9000       8.99663
    1.9200       9.09072
    1.9400       9.18528
    1.9600       9.27742
    1.9800       9.37199
    2.0000       9.37469
