STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  3008 FX        FX         3.251       1.780       1764.      0.9400

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   23:34:03  DEC 05, 2021 CP=   9302.406

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       3008 FX
                  FX
   0.20000E-01   38.6811
   0.40000E-01   77.3622
   0.60000E-01   116.043
   0.80000E-01   154.724
   0.10000       193.405
   0.12000       232.087
   0.14000       270.768
   0.16000       309.449
   0.18000       348.117
   0.20000       386.679
   0.22000       425.202
   0.24000       463.710
   0.26000       502.234
   0.28000       540.740
   0.30000       579.236
   0.32000       617.732
   0.34000       656.265
   0.36000       694.783
   0.38000       733.279
   0.40000       771.731
   0.42000       810.231
   0.44000       848.710
   0.46000       887.236
   0.48000       925.725
   0.50000       964.225
   0.52000       1002.61
   0.54000       1040.95
   0.56000       1079.28
   0.58000       1117.66
   0.60000       1155.99
   0.62000       1194.37
   0.64000       1232.75
   0.66000       1271.04
   0.68000       1309.41
   0.70000       1347.70
   0.72000       1385.99
   0.74000       1424.15
   0.76000       1462.41
   0.78000       1500.45
   0.80000       1538.24
   0.82000       1576.20
   0.84000       1614.17
   0.86000       1652.31
   0.88000       1690.24
   0.90000       1726.80
   0.92000       1756.61
   0.94000       1763.85
   0.96000       1741.85
   0.98000       1675.01
    1.0000       1315.95

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   23:34:03  DEC 05, 2021 CP=   9302.406

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       3008 FX
                  FX
    1.0200       1087.45
    1.0400       882.445
    1.0600       775.960
    1.0800       704.083
    1.1000       584.429
    1.1200       445.927
    1.1400       334.529
    1.1600       276.509
    1.1800       189.459
    1.2000       150.555
    1.2200       83.9648
    1.2400       62.5497
    1.2600       54.6773
    1.2800       50.3211
    1.3000       47.9952
    1.3200       45.4471
    1.3400       43.4581
    1.3600       41.9333
    1.3800       40.5649
    1.4000       39.0802
    1.4200       37.4950
    1.4400       35.5867
    1.4600       33.4967
    1.4800       30.6921
    1.5000       20.3174
    1.5200       5.00490
    1.5400       3.66525
    1.5600       3.35620
    1.5800       3.30846
    1.6000       3.31775
    1.6200       3.35246
    1.6400       3.38389
    1.6600       3.40854
    1.6800       3.44838
    1.7000       3.48815
    1.7200       3.52879
    1.7400       3.56971
    1.7600       3.60923
    1.7800       3.25127
    1.8000       3.27582
    1.8200       3.31215
    1.8400       3.34855
    1.8600       3.38493
    1.8800       3.42065
    1.9000       3.44641
    1.9200       3.48251
    1.9400       3.51855
    1.9600       3.38824
    1.9800       3.42066
    2.0000       3.44355
