STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  5290 FX        FX         16.42       1.860       2411.      0.8600

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   05:56:26  JAN 10, 2022 CP=   5138.906

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       5290 FX
                  FX
   0.20000E-01   58.8828
   0.40000E-01   117.766
   0.60000E-01   176.648
   0.80000E-01   235.531
   0.10000       294.414
   0.12000       353.297
   0.14000       412.180
   0.16000       471.063
   0.18000       529.945
   0.20000       588.828
   0.22000       647.711
   0.24000       706.594
   0.26000       765.477
   0.28000       824.341
   0.30000       883.157
   0.32000       941.898
   0.34000       1000.51
   0.36000       1058.96
   0.38000       1117.16
   0.40000       1175.54
   0.42000       1233.98
   0.44000       1292.54
   0.46000       1351.12
   0.48000       1409.64
   0.50000       1468.13
   0.52000       1526.24
   0.54000       1584.31
   0.56000       1642.51
   0.58000       1700.50
   0.60000       1758.27
   0.62000       1816.33
   0.64000       1874.17
   0.66000       1932.30
   0.68000       1990.18
   0.70000       2048.09
   0.72000       2105.92
   0.74000       2163.25
   0.76000       2220.66
   0.78000       2277.27
   0.80000       2325.08
   0.82000       2357.66
   0.84000       2378.96
   0.86000       2410.67
   0.88000       2380.37
   0.90000       2167.71
   0.92000       2144.72
   0.94000       2093.57
   0.96000       1984.65
   0.98000       1861.07
    1.0000       1733.20

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   05:56:26  JAN 10, 2022 CP=   5138.906

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       5290 FX
                  FX
    1.0200       1426.31
    1.0400       1140.64
    1.0600       933.417
    1.0800       641.966
    1.1000       439.115
    1.1200       344.845
    1.1400       219.662
    1.1600       121.645
    1.1800       72.5998
    1.2000       46.3329
    1.2200       27.5423
    1.2400       21.2597
    1.2600       20.6448
    1.2800       20.3021
    1.3000       20.3382
    1.3200       19.7606
    1.3400       20.0403
    1.3600       20.3217
    1.3800       20.6205
    1.4000       20.2205
    1.4200       19.7784
    1.4400       19.6765
    1.4600       19.7135
    1.4800       19.9832
    1.5000       20.2507
    1.5200       20.5203
    1.5400       20.7312
    1.5600       20.0328
    1.5800       19.6878
    1.6000       19.8021
    1.6200       19.9923
    1.6400       20.1642
    1.6600       20.2308
    1.6800       20.4731
    1.7000       20.2181
    1.7200       19.4853
    1.7400       19.2640
    1.7600       19.2520
    1.7800       18.8798
    1.8000       18.8763
    1.8200       18.6616
    1.8400       16.7798
    1.8600       16.4202
    1.8800       16.5938
    1.9000       16.7568
    1.9200       16.9331
    1.9400       17.1095
    1.9600       17.2859
    1.9800       17.3150
    2.0000       17.2959
