STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME    MAXIMUM   AT TIME

   2 RFOR  3452 FX        FX         11.91      2.640      1709.      1.050

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   16:29:25  NOV 27, 2021 CP=   8755.109

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       3452 FX
                  FX
  0.30000E-01     55.9358
  0.60000E-01     111.872
  0.90000E-01     167.807
  0.12000         223.743
  0.15000         279.679
  0.18000         335.615
  0.21000         391.551
  0.24000         447.486
  0.27000         503.422
  0.30000         559.358
  0.33000         615.294
  0.36000         671.229
  0.39000         727.165
  0.42000         782.932
  0.45000         838.614
  0.48000         893.970
  0.51000         949.086
  0.54000         1002.98
  0.57000         1054.45
  0.60000         1101.76
  0.63000         1150.31
  0.66000         1197.77
  0.69000         1244.10
  0.72000         1291.17
  0.75000         1337.62
  0.78000         1385.43
  0.81000         1430.33
  0.84000         1475.87
  0.87000         1522.35
  0.90000         1568.19
  0.93000         1611.66
  0.96000         1651.86
  0.99000         1682.33
   1.0200         1701.92
   1.0500         1708.98
   1.0800         1704.64
   1.1100         1665.49
   1.1400         1572.54
   1.1700         1451.64
   1.2000         1295.58
   1.2300         980.958
   1.2600         702.501
   1.2900         87.5099
   1.3200         32.4142
   1.3500         25.0608
   1.3800         23.1829
   1.4100         20.1943
   1.4400         17.8259
   1.4700         17.4721
   1.5000         17.1694

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   16:29:25  NOV 27, 2021 CP=   8755.109

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       3452 FX
                  FX
   1.5300         17.0919
   1.5600         15.3604
   1.5900         15.1910
   1.6200         15.2966
   1.6500         15.5759
   1.6800         15.7141
   1.7100         15.3038
   1.7400         14.8870
   1.7700         14.8818
   1.8000         14.9054
   1.8300         14.7813
   1.8600         14.9464
   1.8900         14.8210
   1.9200         14.4673
   1.9500         14.2391
   1.9800         14.1447
   2.0100         14.1975
   2.0400         13.9988
   2.0700         13.9152
   2.1000         13.9606
   2.1300         13.9272
   2.1600         13.7728
   2.1900         13.9075
   2.2200         13.9117
   2.2500         13.9410
   2.2800         13.3696
   2.3100         13.4465
   2.3400         13.3082
   2.3700         13.1905
   2.4000         13.1714
   2.4300         13.3312
   2.4600         13.3556
   2.4900         13.4791
   2.5200         13.4517
   2.5500         13.3674
   2.5800         12.7783
   2.6100         12.2030
   2.6400         11.9076
   2.6700         11.9249
   2.7000         12.0418
   2.7300         12.1708
   2.7600         12.3046
   2.7900         12.4383
   2.8200         12.5720
   2.8500         12.7057
   2.8800         12.7970
   2.9100         12.5503
   2.9400         12.5548
   2.9700         12.6675
   3.0000         12.6955
