STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  5626 FX        FX         28.04       2.000       2143.      0.7600

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   11:47:43  DEC 08, 2021 CP=   4959.109

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       5626 FX
                  FX
   0.20000E-01   59.4026
   0.40000E-01   118.805
   0.60000E-01   178.208
   0.80000E-01   237.610
   0.10000       297.013
   0.12000       356.415
   0.14000       415.818
   0.16000       475.221
   0.18000       534.623
   0.20000       594.026
   0.22000       653.428
   0.24000       712.831
   0.26000       772.233
   0.28000       831.636
   0.30000       891.038
   0.32000       950.441
   0.34000       1009.84
   0.36000       1068.81
   0.38000       1128.18
   0.40000       1187.23
   0.42000       1246.60
   0.44000       1305.82
   0.46000       1364.92
   0.48000       1423.68
   0.50000       1482.26
   0.52000       1540.44
   0.54000       1599.02
   0.56000       1657.64
   0.58000       1716.27
   0.60000       1774.42
   0.62000       1830.68
   0.64000       1885.60
   0.66000       1938.04
   0.68000       1987.29
   0.70000       2032.68
   0.72000       2076.85
   0.74000       2118.73
   0.76000       2143.20
   0.78000       2078.13
   0.80000       2034.13
   0.82000       2048.00
   0.84000       2042.49
   0.86000       1997.51
   0.88000       1921.77
   0.90000       1851.14
   0.92000       1760.64
   0.94000       1655.72
   0.96000       1440.43
   0.98000       980.411
    1.0000       523.005

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   11:47:43  DEC 08, 2021 CP=   4959.125

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       5626 FX
                  FX
    1.0200       182.854
    1.0400       79.2947
    1.0600       59.7200
    1.0800       51.8002
    1.1000       45.9665
    1.1200       41.4931
    1.1400       37.4836
    1.1600       36.1390
    1.1800       35.8069
    1.2000       35.5108
    1.2200       35.1338
    1.2400       35.6552
    1.2600       35.2003
    1.2800       35.3591
    1.3000       35.0134
    1.3200       34.7255
    1.3400       33.2983
    1.3600       32.5186
    1.3800       32.8486
    1.4000       32.0956
    1.4200       31.7697
    1.4400       31.9179
    1.4600       31.9089
    1.4800       31.3538
    1.5000       31.3381
    1.5200       31.3740
    1.5400       31.2805
    1.5600       31.0154
    1.5800       30.1177
    1.6000       30.3348
    1.6200       30.5197
    1.6400       28.8983
    1.6600       28.6240
    1.6800       28.8022
    1.7000       29.1127
    1.7200       29.3882
    1.7400       29.6146
    1.7600       29.5517
    1.7800       29.2310
    1.8000       28.6953
    1.8200       28.8643
    1.8400       28.9977
    1.8600       29.0293
    1.8800       28.8628
    1.9000       28.8445
    1.9200       28.8463
    1.9400       28.7238
    1.9600       28.2817
    1.9800       28.2740
    2.0000       28.0375
