STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME    MAXIMUM   AT TIME

   2 RFOR    6583 FX        FX         34.92      2.520      2028.      1.230

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   19:00:57  NOV 25, 2021 CP=   8437.094

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       6583 FX
                  FX
  0.30000E-01     55.7021
  0.60000E-01     111.404
  0.90000E-01     167.106
  0.12000         222.809
  0.15000         278.511
  0.18000         334.213
  0.21000         389.915
  0.24000         445.617
  0.27000         501.319
  0.30000         557.021
  0.33000         612.724
  0.36000         668.426
  0.39000         724.128
  0.42000         779.830
  0.45000         835.532
  0.48000         891.189
  0.51000         946.499
  0.54000         1000.82
  0.57000         1053.86
  0.60000         1104.69
  0.63000         1153.29
  0.66000         1199.63
  0.69000         1244.01
  0.72000         1288.31
  0.75000         1336.03
  0.78000         1384.66
  0.81000         1432.66
  0.84000         1480.42
  0.87000         1527.60
  0.90000         1576.07
  0.93000         1625.21
  0.96000         1673.90
  0.99000         1721.27
   1.0200         1767.92
   1.0500         1815.42
   1.0800         1863.17
   1.1100         1909.60
   1.1400         1952.56
   1.1700         1989.48
   1.2000         2017.31
   1.2300         2028.03
   1.2600         1954.90
   1.2900         1851.68
   1.3200         1769.19
   1.3500         1475.54
   1.3800         1200.16
   1.4100         1081.63
   1.4400         1001.36
   1.4700         898.440
   1.5000         812.115

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   19:00:57  NOV 25, 2021 CP=   8437.094

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       6583 FX
                  FX
   1.5300         762.435
   1.5600         734.286
   1.5900         712.730
   1.6200         694.591
   1.6500         673.333
   1.6800         654.305
   1.7100         633.865
   1.7400         597.130
   1.7700         554.877
   1.8000         497.026
   1.8300         420.487
   1.8600         333.716
   1.8900         246.004
   1.9200         180.264
   1.9500         134.229
   1.9800         112.707
   2.0100         102.135
   2.0400         94.4807
   2.0700         89.7865
   2.1000         85.5853
   2.1300         81.2409
   2.1600         78.7231
   2.1900         77.3163
   2.2200         73.7903
   2.2500         63.7081
   2.2800         41.9582
   2.3100         36.2535
   2.3400         35.5492
   2.3700         35.4030
   2.4000         35.5176
   2.4300         35.5192
   2.4600         35.2501
   2.4900         34.9601
   2.5200         34.9220
   2.5500         35.2577
   2.5800         35.5450
   2.6100         35.8500
   2.6400         35.7009
   2.6700         35.6399
   2.7000         35.7907
   2.7300         35.8038
   2.7600         35.7510
   2.7900         35.6808
   2.8200         35.5984
   2.8500         35.6264
   2.8800         35.9314
   2.9100         36.2990
   2.9400         36.4873
   2.9700         36.0729
   3.0000         35.3149
