STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1246 FX        FX         30.28       2.000       2412.       1.060

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   22:38:59  JAN 14, 2022 CP=   5070.859

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1246 FX
                  FX
   0.20000E-01   47.1769
   0.40000E-01   94.3539
   0.60000E-01   141.531
   0.80000E-01   188.708
   0.10000       235.885
   0.12000       283.062
   0.14000       330.239
   0.16000       377.415
   0.18000       424.592
   0.20000       471.769
   0.22000       518.946
   0.24000       566.123
   0.26000       613.300
   0.28000       660.477
   0.30000       707.654
   0.32000       754.831
   0.34000       802.008
   0.36000       849.185
   0.38000       896.362
   0.40000       943.539
   0.42000       990.716
   0.44000       1037.89
   0.46000       1085.07
   0.48000       1132.25
   0.50000       1179.42
   0.52000       1226.60
   0.54000       1273.78
   0.56000       1320.95
   0.58000       1368.13
   0.60000       1415.31
   0.62000       1462.48
   0.64000       1509.66
   0.66000       1556.84
   0.68000       1604.02
   0.70000       1651.19
   0.72000       1698.37
   0.74000       1745.55
   0.76000       1792.72
   0.78000       1839.90
   0.80000       1887.08
   0.82000       1933.63
   0.84000       1979.92
   0.86000       2025.29
   0.88000       2065.40
   0.90000       2097.26
   0.92000       2133.09
   0.94000       2171.51
   0.96000       2212.48
   0.98000       2255.78
    1.0000       2301.59

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   22:38:59  JAN 14, 2022 CP=   5070.859

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1246 FX
                  FX
    1.0200       2346.39
    1.0400       2386.43
    1.0600       2412.04
    1.0800       2407.54
    1.1000       2343.23
    1.1200       2234.36
    1.1400       1997.85
    1.1600       1631.81
    1.1800       1297.50
    1.2000       598.134
    1.2200       417.750
    1.2400       213.390
    1.2600       148.811
    1.2800       130.327
    1.3000       109.260
    1.3200       80.0220
    1.3400       67.8137
    1.3600       58.1608
    1.3800       51.9434
    1.4000       49.0635
    1.4200       48.0129
    1.4400       47.1755
    1.4600       45.9201
    1.4800       42.6987
    1.5000       41.2251
    1.5200       40.5169
    1.5400       40.0726
    1.5600       38.5829
    1.5800       36.8056
    1.6000       36.4864
    1.6200       36.3331
    1.6400       35.7431
    1.6600       34.8841
    1.6800       34.1022
    1.7000       33.6685
    1.7200       33.8622
    1.7400       33.4061
    1.7600       33.4858
    1.7800       33.5643
    1.8000       33.9283
    1.8200       33.6919
    1.8400       34.0159
    1.8600       33.9991
    1.8800       33.5426
    1.9000       32.9927
    1.9200       32.1635
    1.9400       31.1285
    1.9600       31.0608
    1.9800       31.1913
    2.0000       30.2828
