STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR   18433 FX        FX         31.56       1.280       1981.      0.9600

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   08:24:26  JAN 23, 2022 CP=  14812.781

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       RFOR FX
                  FX
   0.20000E-01   44.3401
   0.40000E-01   88.6801
   0.60000E-01   133.020
   0.80000E-01   177.360
   0.10000       221.700
   0.12000       266.040
   0.14000       310.380
   0.16000       354.721
   0.18000       399.061
   0.20000       443.400
   0.22000       487.739
   0.24000       532.075
   0.26000       576.402
   0.28000       620.714
   0.30000       664.969
   0.32000       709.067
   0.34000       753.181
   0.36000       797.253
   0.38000       841.423
   0.40000       885.643
   0.42000       929.844
   0.44000       974.027
   0.46000       1018.13
   0.48000       1062.18
   0.50000       1106.14
   0.52000       1149.80
   0.54000       1193.11
   0.56000       1234.97
   0.58000       1275.19
   0.60000       1300.91
   0.62000       1319.71
   0.64000       1356.88
   0.66000       1397.17
   0.68000       1438.04
   0.70000       1479.32
   0.72000       1520.57
   0.74000       1561.95
   0.76000       1603.35
   0.78000       1644.52
   0.80000       1685.73
   0.82000       1727.08
   0.84000       1767.64
   0.86000       1807.60
   0.88000       1848.21
   0.90000       1888.54
   0.92000       1928.04
   0.94000       1961.24
   0.96000       1981.36
   0.98000       1976.45
    1.0000       1847.99

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   08:24:27  JAN 23, 2022 CP=  14812.781

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       RFOR FX
                  FX
    1.0200       1543.76
    1.0400       1299.73
    1.0600       1125.09
    1.0800       995.276
    1.1000       896.586
    1.1200       819.754
    1.1400       757.236
    1.1600       693.761
    1.1800       609.201
    1.2000       397.029
    1.2200       69.3358
    1.2400       42.3313
    1.2600       31.9058
    1.2800       31.5554
    1.3000       31.9296
    1.3200       32.4176
    1.3400       32.9087
    1.3600       33.3589
    1.3800       33.8324
    1.4000       34.3145
    1.4200       34.6297
    1.4400       35.1062
    1.4600       35.5888
    1.4800       36.0763
    1.5000       36.5636
    1.5200       37.0272
    1.5400       37.4984
    1.5600       37.9516
    1.5800       38.4063
    1.6000       38.8339
    1.6200       39.3039
    1.6400       39.4660
    1.6600       39.8867
    1.6800       40.2725
    1.7000       40.6346
    1.7200       40.9824
    1.7400       41.4287
    1.7600       41.8980
    1.7800       42.3441
    1.8000       42.8103
    1.8200       43.2478
    1.8400       43.6212
    1.8600       43.9660
    1.8800       44.2972
    1.9000       44.7319
    1.9200       45.1831
    1.9400       45.6245
    1.9600       46.0420
    1.9800       46.4570
    2.0000       46.7348
