STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR     237 FX        FX         7.497       2.340       2522.       1.830

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   05:08:40  FEB 08, 2022 CP=  15207.734

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        237 FX
                  FX
   0.30000E-01   43.3815
   0.60000E-01   86.7631
   0.90000E-01   130.145
   0.12000       173.526
   0.15000       216.908
   0.18000       260.289
   0.21000       303.671
   0.24000       347.052
   0.27000       390.434
   0.30000       433.815
   0.33000       477.197
   0.36000       520.579
   0.39000       563.960
   0.42000       607.337
   0.45000       650.708
   0.48000       694.063
   0.51000       737.416
   0.54000       780.772
   0.57000       824.124
   0.60000       867.458
   0.63000       910.760
   0.66000       954.038
   0.69000       997.271
   0.72000       1040.42
   0.75000       1083.43
   0.78000       1126.23
   0.81000       1168.68
   0.84000       1210.37
   0.87000       1250.88
   0.90000       1289.12
   0.93000       1326.55
   0.96000       1365.55
   0.99000       1405.34
    1.0200       1446.39
    1.0500       1487.69
    1.0800       1529.03
    1.1100       1570.29
    1.1400       1611.72
    1.1700       1653.05
    1.2000       1694.18
    1.2300       1735.02
    1.2600       1776.13
    1.2900       1817.32
    1.3200       1858.63
    1.3500       1899.64
    1.3800       1940.40
    1.4100       1981.29
    1.4400       2022.16
    1.4700       2063.14
    1.5000       2104.08

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   05:08:40  FEB 08, 2022 CP=  15207.734

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        237 FX
                  FX
    1.5300       2145.10
    1.5600       2185.87
    1.5900       2226.15
    1.6200       2266.40
    1.6500       2306.66
    1.6800       2347.54
    1.7100       2388.26
    1.7400       2428.38
    1.7700       2467.12
    1.8000       2501.41
    1.8300       2522.41
    1.8600       2519.57
    1.8900       2449.77
    1.9200       2233.28
    1.9500       1856.70
    1.9800       1400.36
    2.0100       990.761
    2.0400       608.237
    2.0700       397.173
    2.1000       291.529
    2.1300       202.789
    2.1600       17.4873
    2.1900       7.81980
    2.2200       7.55716
    2.2500       7.58062
    2.2800       7.50778
    2.3100       7.52539
    2.3400       7.49738
    2.3700       7.59162
    2.4000       7.68747
    2.4300       7.78247
    2.4600       7.87844
    2.4900       7.97214
    2.5200       8.03990
    2.5500       8.13434
    2.5800       8.23002
    2.6100       8.29394
    2.6400       8.35952
    2.6700       8.45449
    2.7000       8.54623
    2.7300       8.63180
    2.7600       8.70071
    2.7900       8.79289
    2.8200       8.87558
    2.8500       8.96736
    2.8800       9.05775
    2.9100       9.15184
    2.9400       9.19369
    2.9700       9.24974
    3.0000       9.05464
