STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR     6 FX        FX         21.70       1.900       2655.       1.240

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   01:01:59  DEC 08, 2021 CP=   3390.094

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME          6 FX
                  FX
   0.20000E-01   42.8285
   0.40000E-01   85.6570
   0.60000E-01   128.485
   0.80000E-01   171.314
   0.10000       214.142
   0.12000       256.971
   0.14000       299.799
   0.16000       342.628
   0.18000       385.456
   0.20000       428.285
   0.22000       471.113
   0.24000       513.942
   0.26000       556.770
   0.28000       599.599
   0.30000       642.427
   0.32000       685.256
   0.34000       728.084
   0.36000       770.913
   0.38000       813.741
   0.40000       856.570
   0.42000       899.398
   0.44000       942.226
   0.46000       985.055
   0.48000       1027.88
   0.50000       1070.71
   0.52000       1113.54
   0.54000       1156.37
   0.56000       1199.20
   0.58000       1242.03
   0.60000       1284.85
   0.62000       1327.68
   0.64000       1370.51
   0.66000       1413.34
   0.68000       1456.17
   0.70000       1499.00
   0.72000       1541.83
   0.74000       1584.65
   0.76000       1627.48
   0.78000       1670.31
   0.80000       1713.14
   0.82000       1755.97
   0.84000       1798.80
   0.86000       1841.62
   0.88000       1884.45
   0.90000       1927.28
   0.92000       1970.11
   0.94000       2012.94
   0.96000       2055.77
   0.98000       2098.60
    1.0000       2141.42

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   01:01:59  DEC 08, 2021 CP=   3390.094

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME          6 FX
                  FX
    1.0200       2184.25
    1.0400       2227.08
    1.0600       2269.91
    1.0800       2312.74
    1.1000       2355.57
    1.1200       2398.39
    1.1400       2441.22
    1.1600       2484.05
    1.1800       2526.88
    1.2000       2569.71
    1.2200       2612.54
    1.2400       2655.37
    1.2600       1715.97
    1.2800       1743.21
    1.3000       1770.45
    1.3200       1797.68
    1.3400       1824.92
    1.3600       1852.15
    1.3800       1879.29
    1.4000       1905.29
    1.4200       1925.48
    1.4400       1900.12
    1.4600       1684.47
    1.4800       1248.09
    1.5000       929.004
    1.5200       739.979
    1.5400       561.829
    1.5600       414.980
    1.5800       344.493
    1.6000       289.293
    1.6200       244.307
    1.6400       201.959
    1.6600       169.157
    1.6800       141.605
    1.7000       111.713
    1.7200       85.7733
    1.7400       67.2040
    1.7600       58.7867
    1.7800       45.8176
    1.8000       31.8029
    1.8200       24.2214
    1.8400       23.5535
    1.8600       22.8081
    1.8800       21.8108
    1.9000       21.6956
    1.9200       21.8939
    1.9400       22.1219
    1.9600       22.3500
    1.9800       22.5781
    2.0000       22.1862
