STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME    MAXIMUM   AT TIME

   2 RFOR  3359 FX        FX         5.192      1.950      2014.      1.230

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   00:35:37  NOV 21, 2021 CP=   7609.891

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       3359 FX
                  FX
  0.30000E-01     52.8407
  0.60000E-01     105.681
  0.90000E-01     158.522
  0.12000         211.363
  0.15000         264.204
  0.18000         317.044
  0.21000         369.885
  0.24000         422.726
  0.27000         475.567
  0.30000         528.407
  0.33000         581.248
  0.36000         634.089
  0.39000         686.865
  0.42000         739.622
  0.45000         792.251
  0.48000         844.784
  0.51000         897.035
  0.54000         949.031
  0.57000         1000.78
  0.60000         1052.07
  0.63000         1102.06
  0.66000         1152.96
  0.69000         1203.74
  0.72000         1253.61
  0.75000         1303.10
  0.78000         1352.97
  0.81000         1403.07
  0.84000         1453.89
  0.87000         1504.59
  0.90000         1554.73
  0.93000         1605.05
  0.96000         1655.02
  0.99000         1705.37
   1.0200         1755.28
   1.0500         1805.68
   1.0800         1855.82
   1.1100         1905.02
   1.1400         1949.88
   1.1700         1988.89
   1.2000         2010.45
   1.2300         2014.12
   1.2600         1993.37
   1.2900         1923.38
   1.3200         1670.22
   1.3500         1203.61
   1.3800         1002.44
   1.4100         721.282
   1.4400         364.930
   1.4700         299.926
   1.5000         219.545

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   00:35:37  NOV 21, 2021 CP=   7609.891

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       3359 FX
                  FX
   1.5300         185.226
   1.5600         164.330
   1.5900         151.123
   1.6200         138.004
   1.6500         129.664
   1.6800         122.628
   1.7100         117.001
   1.7400         110.235
   1.7700         104.110
   1.8000         97.2009
   1.8300         62.8066
   1.8600         7.20726
   1.8900         5.43897
   1.9200         5.31287
   1.9500         5.19242
   1.9800         5.23713
   2.0100         5.26643
   2.0400         5.33480
   2.0700         5.33853
   2.1000         5.29129
   2.1300         5.23444
   2.1600         5.30084
   2.1900         5.37445
   2.2200         5.38916
   2.2500         5.46198
   2.2800         5.53481
   2.3100         5.60763
   2.3400         5.68026
   2.3700         5.70186
   2.4000         5.77390
   2.4300         5.84471
   2.4600         5.91683
   2.4900         5.98899
   2.5200         6.05481
   2.5500         6.11186
   2.5800         6.18348
   2.6100         5.98287
   2.6400         6.05164
   2.6700         6.12041
   2.7000         6.18918
   2.7300         6.25795
   2.7600         6.32672
   2.7900         6.39549
   2.8200         6.46425
   2.8500         6.53302
   2.8800         6.29169
   2.9100         6.35704
   2.9400         6.30990
   2.9700         6.36342
   3.0000         6.42558
