STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR    7841 FX        FX         21.23       2.000       2364.       1.120

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   01:49:31  FEB 05, 2022 CP=  10403.656

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       7841 FX
                  FX
   0.20000E-01   43.1367
   0.40000E-01   86.2733
   0.60000E-01   129.410
   0.80000E-01   172.547
   0.10000       215.683
   0.12000       258.820
   0.14000       301.957
   0.16000       345.093
   0.18000       388.230
   0.20000       431.367
   0.22000       474.503
   0.24000       517.640
   0.26000       560.777
   0.28000       603.913
   0.30000       647.050
   0.32000       690.185
   0.34000       733.318
   0.36000       776.449
   0.38000       819.569
   0.40000       862.677
   0.42000       905.752
   0.44000       948.826
   0.46000       991.879
   0.48000       1034.89
   0.50000       1077.77
   0.52000       1120.32
   0.54000       1162.16
   0.56000       1203.08
   0.58000       1244.99
   0.60000       1287.39
   0.62000       1329.74
   0.64000       1372.08
   0.66000       1414.46
   0.68000       1456.83
   0.70000       1499.30
   0.72000       1541.68
   0.74000       1583.87
   0.76000       1625.89
   0.78000       1668.02
   0.80000       1710.17
   0.82000       1752.30
   0.84000       1794.51
   0.86000       1836.82
   0.88000       1879.05
   0.90000       1920.88
   0.92000       1962.54
   0.94000       2004.17
   0.96000       2046.03
   0.98000       2087.46
    1.0000       2129.09

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   01:49:31  FEB 05, 2022 CP=  10403.656

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       7841 FX
                  FX
    1.0200       2170.86
    1.0400       2212.46
    1.0600       2253.68
    1.0800       2294.46
    1.1000       2332.64
    1.1200       2363.95
    1.1400       2346.78
    1.1600       2320.66
    1.1800       2249.72
    1.2000       2036.53
    1.2200       1686.20
    1.2400       1344.14
    1.2600       1141.82
    1.2800       977.425
    1.3000       801.441
    1.3200       594.196
    1.3400       376.824
    1.3600       204.847
    1.3800       102.026
    1.4000       63.6838
    1.4200       51.3460
    1.4400       45.4733
    1.4600       40.6985
    1.4800       36.1492
    1.5000       33.4361
    1.5200       30.9817
    1.5400       30.5536
    1.5600       29.8343
    1.5800       29.6502
    1.6000       28.9238
    1.6200       28.6672
    1.6400       28.6256
    1.6600       28.3667
    1.6800       28.5446
    1.7000       28.2477
    1.7200       27.9335
    1.7400       27.9082
    1.7600       27.2104
    1.7800       27.0101
    1.8000       26.4696
    1.8200       26.2293
    1.8400       26.0460
    1.8600       25.6320
    1.8800       25.0974
    1.9000       24.4246
    1.9200       24.3769
    1.9400       24.2890
    1.9600       24.0372
    1.9800       23.4732
    2.0000       21.2283
