STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME    MAXIMUM   AT TIME

   2 RFOR   491 FX        FX         10.82      2.340      1683.      1.800

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   18:11:49  NOV 26, 2021 CP=   4145.500

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        491 FX
                  FX
  0.30000E-01     28.4230
  0.60000E-01     56.8460
  0.90000E-01     85.2691
  0.12000         113.692
  0.15000         142.115
  0.18000         170.538
  0.21000         198.961
  0.24000         227.384
  0.27000         255.807
  0.30000         284.230
  0.33000         312.653
  0.36000         341.076
  0.39000         369.499
  0.42000         397.922
  0.45000         426.345
  0.48000         454.768
  0.51000         483.191
  0.54000         511.614
  0.57000         540.037
  0.60000         568.460
  0.63000         596.883
  0.66000         625.306
  0.69000         653.729
  0.72000         682.152
  0.75000         710.576
  0.78000         738.999
  0.81000         767.422
  0.84000         795.845
  0.87000         824.268
  0.90000         852.691
  0.93000         881.114
  0.96000         909.537
  0.99000         937.960
   1.0200         966.383
   1.0500         994.806
   1.0800         1023.23
   1.1100         1051.65
   1.1400         1080.07
   1.1700         1108.50
   1.2000         1136.59
   1.2300         1163.73
   1.2600         1188.68
   1.2900         1216.98
   1.3200         1244.96
   1.3500         1272.85
   1.3800         1300.72
   1.4100         1328.46
   1.4400         1356.25
   1.4700         1384.50
   1.5000         1412.76

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   18:11:49  NOV 26, 2021 CP=   4145.500

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        491 FX
                  FX
   1.5300         1441.02
   1.5600         1469.27
   1.5900         1497.53
   1.6200         1525.78
   1.6500         1554.04
   1.6800         1582.09
   1.7100         1610.34
   1.7400         1637.93
   1.7700         1665.06
   1.8000         1683.25
   1.8300         1628.76
   1.8600         1632.22
   1.8900         1643.43
   1.9200         1655.93
   1.9500         1656.15
   1.9800         1618.97
   2.0100         1547.81
   2.0400         1468.21
   2.0700         1356.55
   2.1000         1215.16
   2.1300         985.967
   2.1600         419.407
   2.1900         56.0733
   2.2200         14.3886
   2.2500         11.4267
   2.2800         11.1716
   2.3100         10.8391
   2.3400         10.8151
   2.3700         10.8304
   2.4000         10.9598
   2.4300         11.0967
   2.4600         11.1753
   2.4900         11.1910
   2.5200         11.2744
   2.5500         11.4084
   2.5800         11.5290
   2.6100         11.6106
   2.6400         11.7283
   2.6700         11.8075
   2.7000         11.7441
   2.7300         11.7509
   2.7600         11.8787
   2.7900         11.9630
   2.8200         11.8244
   2.8500         11.8663
   2.8800         11.9446
   2.9100         11.9834
   2.9400         12.0051
   2.9700         12.1233
   3.0000         11.8286
