STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME    MAXIMUM   AT TIME

   2 RFOR    7773 FX        FX         29.42      3.000      2112.      1.020

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   00:00:49  NOV 26, 2021 CP=   8709.375

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       7773 FX
                  FX
  0.30000E-01     66.8036
  0.60000E-01     133.607
  0.90000E-01     200.411
  0.12000         267.214
  0.15000         334.018
  0.18000         400.821
  0.21000         467.625
  0.24000         534.429
  0.27000         601.232
  0.30000         668.036
  0.33000         734.809
  0.36000         801.544
  0.39000         868.236
  0.42000         934.807
  0.45000         1001.31
  0.48000         1067.98
  0.51000         1134.36
  0.54000         1200.73
  0.57000         1266.32
  0.60000         1331.39
  0.63000         1395.52
  0.66000         1459.05
  0.69000         1520.12
  0.72000         1575.84
  0.75000         1627.08
  0.78000         1682.56
  0.81000         1742.86
  0.84000         1803.74
  0.87000         1864.32
  0.90000         1925.10
  0.93000         1981.98
  0.96000         2033.92
  0.99000         2079.80
   1.0200         2111.78
   1.0500         2070.44
   1.0800         2021.00
   1.1100         2007.53
   1.1400         1991.64
   1.1700         1963.05
   1.2000         1932.67
   1.2300         1858.96
   1.2600         1676.85
   1.2900         1321.20
   1.3200         956.903
   1.3500         819.277
   1.3800         648.358
   1.4100         107.666
   1.4400         68.0831
   1.4700         65.5860
   1.5000         65.4503

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   00:00:49  NOV 26, 2021 CP=   8709.375

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       7773 FX
                  FX
   1.5300         65.3470
   1.5600         64.9740
   1.5900         64.6239
   1.6200         64.8855
   1.6500         64.8243
   1.6800         65.6478
   1.7100         66.1897
   1.7400         65.3443
   1.7700         65.5011
   1.8000         62.3996
   1.8300         54.5252
   1.8600         51.2123
   1.8900         51.3397
   1.9200         51.3021
   1.9500         51.6288
   1.9800         51.2090
   2.0100         51.1086
   2.0400         50.7683
   2.0700         50.2796
   2.1000         50.9115
   2.1300         51.2125
   2.1600         51.7787
   2.1900         52.2143
   2.2200         52.0613
   2.2500         52.5702
   2.2800         53.1630
   2.3100         53.8211
   2.3400         54.3474
   2.3700         54.8760
   2.4000         55.3220
   2.4300         55.6531
   2.4600         55.6417
   2.4900         56.0188
   2.5200         56.3168
   2.5500         55.4208
   2.5800         54.4622
   2.6100         53.1884
   2.6400         51.5668
   2.6700         49.9177
   2.7000         47.6753
   2.7300         44.3205
   2.7600         42.0469
   2.7900         40.4256
   2.8200         38.8378
   2.8500         37.9824
   2.8800         37.0999
   2.9100         36.3631
   2.9400         35.0131
   2.9700         33.0687
   3.0000         29.4216
