STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1189 FX        FX         66.54      0.2000E-001  2593.      0.8200

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   00:15:25  DEC 08, 2021 CP=   2181.359

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
   0.20000E-01   66.5368
   0.40000E-01   133.074
   0.60000E-01   199.610
   0.80000E-01   266.147
   0.10000       332.684
   0.12000       399.221
   0.14000       465.757
   0.16000       532.294
   0.18000       598.831
   0.20000       665.368
   0.22000       731.905
   0.24000       798.441
   0.26000       864.978
   0.28000       931.515
   0.30000       998.052
   0.32000       1064.59
   0.34000       1131.13
   0.36000       1197.66
   0.38000       1264.20
   0.40000       1330.74
   0.42000       1397.27
   0.44000       1463.81
   0.46000       1530.35
   0.48000       1596.88
   0.50000       1663.42
   0.52000       1729.96
   0.54000       1796.49
   0.56000       1863.03
   0.58000       1929.57
   0.60000       1996.10
   0.62000       2062.64
   0.64000       2129.18
   0.66000       2195.71
   0.68000       2261.00
   0.70000       2323.99
   0.72000       2382.64
   0.74000       2437.46
   0.76000       2487.60
   0.78000       2535.84
   0.80000       2570.22
   0.82000       2593.31
   0.84000       2554.80
   0.86000       2452.22
   0.88000       2372.62
   0.90000       2258.32
   0.92000       1803.62
   0.94000       1325.56
   0.96000       1011.92
   0.98000       871.835
    1.0000       768.642

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   00:15:25  DEC 08, 2021 CP=   2181.359

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
    1.0200       591.757
    1.0400       446.562
    1.0600       342.709
    1.0800       246.546
    1.1000       242.361
    1.1200       241.881
    1.1400       242.085
    1.1600       243.405
    1.1800       244.410
    1.2000       247.225
    1.2200       250.480
    1.2400       254.208
    1.2600       257.803
    1.2800       261.812
    1.3000       265.731
    1.3200       269.538
    1.3400       273.346
    1.3600       276.414
    1.3800       279.861
    1.4000       280.551
    1.4200       283.704
    1.4400       286.187
    1.4600       288.470
    1.4800       291.439
    1.5000       293.449
    1.5200       296.660
    1.5400       298.989
    1.5600       302.302
    1.5800       305.763
    1.6000       308.949
    1.6200       311.504
    1.6400       314.575
    1.6600       317.564
    1.6800       321.094
    1.7000       323.478
    1.7200       326.773
    1.7400       329.947
    1.7600       333.179
    1.7800       336.502
    1.8000       339.478
    1.8200       342.463
    1.8400       345.831
    1.8600       349.338
    1.8800       334.844
    1.9000       195.262
    1.9200       134.322
    1.9400       115.072
    1.9600       101.375
    1.9800       93.8681
    2.0000       66.6618
