STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  2872 FX        FX         8.970       2.000       2095.       1.100

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   12:51:03  JAN 10, 2022 CP=   5447.688

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       2872 FX
                  FX
   0.20000E-01   42.2722
   0.40000E-01   84.5445
   0.60000E-01   126.817
   0.80000E-01   169.089
   0.10000       211.361
   0.12000       253.633
   0.14000       295.906
   0.16000       338.178
   0.18000       380.450
   0.20000       422.722
   0.22000       464.995
   0.24000       507.267
   0.26000       549.538
   0.28000       591.809
   0.30000       634.081
   0.32000       676.353
   0.34000       718.622
   0.36000       760.889
   0.38000       803.152
   0.40000       845.418
   0.42000       887.682
   0.44000       929.935
   0.46000       972.183
   0.48000       1014.44
   0.50000       1056.68
   0.52000       1098.91
   0.54000       1141.11
   0.56000       1183.31
   0.58000       1225.53
   0.60000       1267.74
   0.62000       1309.95
   0.64000       1352.16
   0.66000       1394.35
   0.68000       1436.56
   0.70000       1478.77
   0.72000       1521.00
   0.74000       1563.24
   0.76000       1605.45
   0.78000       1647.64
   0.80000       1689.77
   0.82000       1731.80
   0.84000       1773.84
   0.86000       1815.85
   0.88000       1857.62
   0.90000       1899.41
   0.92000       1940.03
   0.94000       1973.78
   0.96000       1970.40
   0.98000       1935.54
    1.0000       1955.04

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   12:51:03  JAN 10, 2022 CP=   5447.688

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       2872 FX
                  FX
    1.0200       1986.49
    1.0400       2020.83
    1.0600       2054.64
    1.0800       2084.07
    1.1000       2094.62
    1.1200       2062.03
    1.1400       1986.63
    1.1600       1882.58
    1.1800       1742.41
    1.2000       1378.78
    1.2200       1113.09
    1.2400       887.457
    1.2600       553.931
    1.2800       341.199
    1.3000       182.650
    1.3200       76.8878
    1.3400       37.4702
    1.3600       15.5961
    1.3800       12.6898
    1.4000       11.1705
    1.4200       10.7738
    1.4400       10.9033
    1.4600       11.0547
    1.4800       11.2051
    1.5000       11.3518
    1.5200       11.3600
    1.5400       11.3822
    1.5600       11.4959
    1.5800       11.6308
    1.6000       11.7636
    1.6200       11.9070
    1.6400       12.0500
    1.6600       12.0828
    1.6800       12.2191
    1.7000       12.3511
    1.7200       12.0772
    1.7400       12.2063
    1.7600       12.3466
    1.7800       12.4869
    1.8000       12.6272
    1.8200       11.7567
    1.8400       11.2995
    1.8600       11.2207
    1.8800       11.0098
    1.9000       11.1235
    1.9200       11.2402
    1.9400       10.3691
    1.9600       10.0065
    1.9800       9.73837
    2.0000       8.96960
