STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR     6 FX        FX         1.053       1.860       2428.       1.680

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   15:20:29  DEC 04, 2021 CP=   1390.359

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME          6 FX
                  FX
   0.30000E-01   43.4772
   0.60000E-01   86.9544
   0.90000E-01   130.432
   0.12000       173.909
   0.15000       217.386
   0.18000       260.863
   0.21000       304.340
   0.24000       347.817
   0.27000       391.295
   0.30000       434.772
   0.33000       478.249
   0.36000       521.726
   0.39000       565.203
   0.42000       608.681
   0.45000       652.158
   0.48000       695.635
   0.51000       739.112
   0.54000       782.589
   0.57000       826.067
   0.60000       869.544
   0.63000       913.021
   0.66000       956.498
   0.69000       999.975
   0.72000       1043.45
   0.75000       1086.93
   0.78000       1130.41
   0.81000       1173.88
   0.84000       1217.36
   0.87000       1260.84
   0.90000       1304.32
   0.93000       1347.79
   0.96000       1391.27
   0.99000       1434.75
    1.0200       1478.22
    1.0500       1521.70
    1.0800       1565.18
    1.1100       1608.66
    1.1400       1652.13
    1.1700       1695.61
    1.2000       1739.09
    1.2300       1782.56
    1.2600       1826.04
    1.2900       1869.52
    1.3200       1913.00
    1.3500       1956.47
    1.3800       1999.95
    1.4100       2043.43
    1.4400       2086.90
    1.4700       2130.38
    1.5000       2173.86

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   15:20:29  DEC 04, 2021 CP=   1390.453

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME          6 FX
                  FX
    1.5300       2217.34
    1.5600       2260.81
    1.5900       2304.29
    1.6200       2347.69
    1.6500       2390.05
    1.6800       2427.80
    1.7100       903.990
    1.7400       627.925
    1.7700       51.0762
    1.8000       2.51255
    1.8300       1.15541
    1.8600       1.05325
    1.8900       1.05859
    1.9200       1.07153
    1.9500       1.08509
    1.9800       1.10141
    2.0100       1.11810
    2.0400       1.12412
    2.0700       1.13854
    2.1000       1.15429
    2.1300       1.17078
    2.1600       1.17183
    2.1900       1.18373
    2.2200       1.19957
    2.2500       1.06435
    2.2800       1.05381
    2.3100       1.06167
    2.3400       1.07542
    2.3700       1.08921
    2.4000       1.10300
    2.4300       1.11678
    2.4600       1.13057
    2.4900       1.14436
    2.5200       1.15541
    2.5500       1.16897
    2.5800       1.18273
    2.6100       1.19648
    2.6400       1.21018
    2.6700       1.22393
    2.7000       1.23752
    2.7300       1.25127
    2.7600       1.26435
    2.7900       1.27800
    2.8200       1.29115
    2.8500       1.30145
    2.8800       1.31515
    2.9100       1.31384
    2.9400       1.32689
    2.9700       1.34043
    3.0000       1.35108
