STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME    MAXIMUM   AT TIME

   2 RFOR  2272 FX        FX        -1000.      3.000     -34.90     0.3000E-01

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   17:44:13  OCT 11, 2021 CP=    219.188

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       2272 FX
                  FX
  0.30000E-01    -34.9012
  0.60000E-01    -69.8024
  0.90000E-01    -104.704
  0.12000        -139.605
  0.15000        -174.506
  0.18000        -209.407
  0.21000        -244.307
  0.24000        -279.206
  0.27000        -314.101
  0.30000        -348.987
  0.33000        -383.865
  0.36000        -418.742
  0.39000        -453.617
  0.42000        -488.491
  0.45000        -523.361
  0.48000        -558.226
  0.51000        -593.087
  0.54000        -627.934
  0.57000        -662.771
  0.60000        -697.600
  0.63000        -732.418
  0.66000        -767.227
  0.69000        -802.026
  0.72000        -836.815
  0.75000        -871.589
  0.78000        -906.332
  0.81000        -941.016
  0.84000        -975.171
  0.87000        -997.869
  0.90000        -999.866
  0.93000        -999.985
  0.96000        -999.997
  0.99000        -999.999
   1.0200        -1000.00
   1.0500        -1000.00
   1.0800        -1000.00
   1.1100        -1000.00
   1.1400        -1000.00
   1.1700        -1000.00
   1.2000        -1000.00
   1.2300        -1000.00
   1.2600        -1000.00
   1.2900        -1000.00
   1.3200        -1000.00
   1.3500        -1000.00
   1.3800        -1000.00
   1.4100        -1000.00
   1.4400        -1000.00
   1.4700        -1000.00
   1.5000        -1000.00

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   17:44:13  OCT 11, 2021 CP=    219.219

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       2272 FX
                  FX
   1.5300        -1000.00
   1.5600        -1000.00
   1.5900        -1000.00
   1.6200        -1000.00
   1.6500        -1000.00
   1.6800        -1000.00
   1.7100        -1000.00
   1.7400        -1000.00
   1.7700        -1000.00
   1.8000        -1000.00
   1.8300        -1000.00
   1.8600        -1000.00
   1.8900        -1000.00
   1.9200        -1000.00
   1.9500        -1000.00
   1.9800        -1000.00
   2.0100        -1000.00
   2.0400        -1000.00
   2.0700        -1000.00
   2.1000        -1000.00
   2.1300        -1000.00
   2.1600        -1000.00
   2.1900        -1000.00
   2.2200        -1000.00
   2.2500        -1000.00
   2.2800        -1000.00
   2.3100        -1000.00
   2.3400        -1000.00
   2.3700        -1000.00
   2.4000        -1000.00
   2.4300        -1000.00
   2.4600        -1000.00
   2.4900        -1000.00
   2.5200        -1000.00
   2.5500        -1000.00
   2.5800        -1000.00
   2.6100        -1000.00
   2.6400        -1000.00
   2.6700        -1000.00
   2.7000        -1000.00
   2.7300        -1000.00
   2.7600        -1000.00
   2.7900        -1000.00
   2.8200        -1000.00
   2.8500        -1000.00
   2.8800        -1000.00
   2.9100        -1000.00
   2.9400        -1000.00
   2.9700        -1000.00
   3.0000        -1000.00
