STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1189 FX        FX         1.184      0.9800       1436.      0.5200

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   18:38:50  DEC 05, 2021 CP=   1995.938

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
   0.20000E-01   61.8293
   0.40000E-01   123.659
   0.60000E-01   185.488
   0.80000E-01   247.317
   0.10000       309.147
   0.12000       370.976
   0.14000       432.805
   0.16000       494.635
   0.18000       556.464
   0.20000       618.293
   0.22000       680.123
   0.24000       741.952
   0.26000       803.781
   0.28000       864.520
   0.30000       918.156
   0.32000       971.937
   0.34000       1028.43
   0.36000       1085.52
   0.38000       1142.98
   0.40000       1198.12
   0.42000       1248.91
   0.44000       1299.89
   0.46000       1347.48
   0.48000       1387.77
   0.50000       1420.67
   0.52000       1435.65
   0.54000       1432.93
   0.56000       1351.84
   0.58000       922.273
   0.60000       876.769
   0.62000       841.638
   0.64000       821.835
   0.66000       823.491
   0.68000       833.069
   0.70000       848.546
   0.72000       863.180
   0.74000       825.007
   0.76000       754.453
   0.78000       768.227
   0.80000       782.236
   0.82000       774.616
   0.84000       750.830
   0.86000       673.448
   0.88000       595.970
   0.90000       288.953
   0.92000       155.989
   0.94000       101.830
   0.96000       1.34153
   0.98000       1.18384
    1.0000       1.19410

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   18:38:50  DEC 05, 2021 CP=   1995.938

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
    1.0200       1.20904
    1.0400       1.23188
    1.0600       1.25422
    1.0800       1.26773
    1.1000       1.28701
    1.1200       1.31037
    1.1400       1.33232
    1.1600       1.35476
    1.1800       1.37523
    1.2000       1.39281
    1.2200       1.39475
    1.2400       1.40992
    1.2600       1.42990
    1.2800       1.45260
    1.3000       1.47528
    1.3200       1.49797
    1.3400       1.52030
    1.3600       1.54294
    1.3800       1.56382
    1.4000       1.57437
    1.4200       1.59672
    1.4400       1.61718
    1.4600       1.63935
    1.4800       1.66100
    1.5000       1.68344
    1.5200       1.70588
    1.5400       1.72833
    1.5600       1.70159
    1.5800       1.72221
    1.6000       1.74401
    1.6200       1.74732
    1.6400       1.74721
    1.6600       1.76851
    1.6800       1.78982
    1.7000       1.81113
    1.7200       1.83242
    1.7400       1.85372
    1.7600       1.83730
    1.7800       1.85159
    1.8000       1.87170
    1.8200       1.89246
    1.8400       1.91325
    1.8600       1.93405
    1.8800       1.95485
    1.9000       1.97564
    1.9200       1.99644
    1.9400       2.01631
    1.9600       2.03657
    1.9800       2.05720
    2.0000       2.01192
