STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR     6 FX        FX         34.74      0.2000E-001  1884.       1.120

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   11:48:32  JAN 07, 2022 CP=   3437.359

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME          6 FX
                  FX
   0.20000E-01   34.7426
   0.40000E-01   69.4852
   0.60000E-01   104.228
   0.80000E-01   138.970
   0.10000       173.713
   0.12000       208.456
   0.14000       243.198
   0.16000       277.941
   0.18000       312.683
   0.20000       347.426
   0.22000       382.169
   0.24000       416.911
   0.26000       451.654
   0.28000       486.396
   0.30000       521.139
   0.32000       555.882
   0.34000       590.624
   0.36000       625.367
   0.38000       660.109
   0.40000       694.852
   0.42000       729.595
   0.44000       764.337
   0.46000       799.080
   0.48000       833.822
   0.50000       868.565
   0.52000       903.308
   0.54000       938.050
   0.56000       972.793
   0.58000       1007.54
   0.60000       1042.28
   0.62000       1077.02
   0.64000       1111.76
   0.66000       1146.51
   0.68000       1181.25
   0.70000       1215.99
   0.72000       1250.73
   0.74000       1285.48
   0.76000       1320.22
   0.78000       1354.96
   0.80000       1389.70
   0.82000       1424.45
   0.84000       1459.19
   0.86000       1493.93
   0.88000       1528.64
   0.90000       1563.03
   0.92000       1595.75
   0.94000       1625.00
   0.96000       1651.16
   0.98000       1675.02
    1.0000       1695.75

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   11:48:32  JAN 07, 2022 CP=   3437.359

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME          6 FX
                  FX
    1.0200       1725.14
    1.0400       1755.34
    1.0600       1787.25
    1.0800       1820.36
    1.1000       1853.45
    1.1200       1884.21
    1.1400       1748.28
    1.1600       1502.37
    1.1800       1365.08
    1.2000       1305.17
    1.2200       1254.06
    1.2400       1183.91
    1.2600       1052.22
    1.2800       677.965
    1.3000       323.937
    1.3200       203.666
    1.3400       75.0697
    1.3600       45.9664
    1.3800       42.5634
    1.4000       40.4843
    1.4200       40.4597
    1.4400       40.6029
    1.4600       40.8079
    1.4800       40.6614
    1.5000       40.8732
    1.5200       41.3274
    1.5400       41.0240
    1.5600       40.6472
    1.5800       40.6265
    1.6000       38.7503
    1.6200       37.9637
    1.6400       37.5011
    1.6600       37.6606
    1.6800       37.7315
    1.7000       37.6476
    1.7200       36.9119
    1.7400       37.2478
    1.7600       37.6676
    1.7800       37.7907
    1.8000       37.8454
    1.8200       37.8147
    1.8400       38.1479
    1.8600       37.8191
    1.8800       37.9915
    1.9000       38.0623
    1.9200       38.0552
    1.9400       37.6435
    1.9600       37.4752
    1.9800       36.4566
    2.0000       34.7909
