STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR   28942 FX        FX         16.27       2.000       1301.      0.7400

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   11:26:57  JAN 26, 2022 CP=  18541.672

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       RFOR FX
                  FX
   0.20000E-01   38.4445
   0.40000E-01   76.8890
   0.60000E-01   115.334
   0.80000E-01   153.778
   0.10000       192.223
   0.12000       230.667
   0.14000       269.112
   0.16000       307.556
   0.18000       346.001
   0.20000       384.445
   0.22000       422.890
   0.24000       461.334
   0.26000       499.779
   0.28000       538.223
   0.30000       576.668
   0.32000       615.112
   0.34000       653.541
   0.36000       691.943
   0.38000       730.375
   0.40000       768.752
   0.42000       807.095
   0.44000       845.428
   0.46000       883.689
   0.48000       921.773
   0.50000       959.552
   0.52000       996.863
   0.54000       1033.91
   0.56000       1070.60
   0.58000       1106.60
   0.60000       1142.22
   0.62000       1177.05
   0.64000       1210.06
   0.66000       1239.22
   0.68000       1263.92
   0.70000       1283.67
   0.72000       1296.19
   0.74000       1301.11
   0.76000       1295.94
   0.78000       1272.00
   0.80000       1222.96
   0.82000       1136.43
   0.84000       1102.77
   0.86000       1068.88
   0.88000       1027.36
   0.90000       978.979
   0.92000       922.706
   0.94000       804.068
   0.96000       663.377
   0.98000       576.770
    1.0000       466.113

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   11:26:57  JAN 26, 2022 CP=  18541.672

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       RFOR FX
                  FX
    1.0200       287.928
    1.0400       92.7724
    1.0600       28.6096
    1.0800       22.6788
    1.1000       22.1719
    1.1200       21.5418
    1.1400       21.6408
    1.1600       21.6627
    1.1800       21.6653
    1.2000       21.7593
    1.2200       21.5696
    1.2400       21.6376
    1.2600       21.6421
    1.2800       21.6400
    1.3000       21.4272
    1.3200       21.1885
    1.3400       21.0575
    1.3600       21.1174
    1.3800       21.1345
    1.4000       20.9905
    1.4200       20.9540
    1.4400       20.8319
    1.4600       20.7991
    1.4800       20.4742
    1.5000       19.9208
    1.5200       19.8289
    1.5400       19.8349
    1.5600       19.5346
    1.5800       19.4131
    1.6000       19.3631
    1.6200       19.1520
    1.6400       19.0940
    1.6600       18.8426
    1.6800       18.4712
    1.7000       18.3861
    1.7200       18.1296
    1.7400       18.0387
    1.7600       17.9220
    1.7800       17.5860
    1.8000       17.4263
    1.8200       17.3371
    1.8400       17.3561
    1.8600       17.2622
    1.8800       17.2396
    1.9000       17.2044
    1.9200       17.1714
    1.9400       16.8727
    1.9600       16.7103
    1.9800       16.7742
    2.0000       16.2696
