STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1075 FX        FX         13.11       1.900       1367.      0.6800

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   03:59:40  JAN 08, 2022 CP=   2044.219

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1075 FX
                  FX
   0.20000E-01   42.2637
   0.40000E-01   84.5273
   0.60000E-01   126.791
   0.80000E-01   169.055
   0.10000       211.318
   0.12000       253.582
   0.14000       295.846
   0.16000       338.109
   0.18000       380.373
   0.20000       422.637
   0.22000       464.900
   0.24000       507.164
   0.26000       549.428
   0.28000       591.691
   0.30000       633.955
   0.32000       676.219
   0.34000       718.482
   0.36000       760.746
   0.38000       803.010
   0.40000       845.273
   0.42000       887.537
   0.44000       929.801
   0.46000       972.064
   0.48000       1014.33
   0.50000       1056.59
   0.52000       1098.86
   0.54000       1141.12
   0.56000       1183.38
   0.58000       1225.65
   0.60000       1266.09
   0.62000       1300.11
   0.64000       1332.12
   0.66000       1363.56
   0.68000       1367.32
   0.70000       1340.68
   0.72000       1335.45
   0.74000       1321.20
   0.76000       1292.45
   0.78000       1284.62
   0.80000       1280.18
   0.82000       1270.26
   0.84000       1261.05
   0.86000       1249.38
   0.88000       1235.63
   0.90000       1210.57
   0.92000       1181.19
   0.94000       1144.91
   0.96000       1075.13
   0.98000       1007.63
    1.0000       899.953

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   03:59:40  JAN 08, 2022 CP=   2044.328

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1075 FX
                  FX
    1.0200       600.975
    1.0400       504.484
    1.0600       504.500
    1.0800       510.576
    1.1000       518.715
    1.1200       527.152
    1.1400       535.256
    1.1600       543.215
    1.1800       546.797
    1.2000       505.452
    1.2200       382.504
    1.2400       194.781
    1.2600       61.2616
    1.2800       21.1071
    1.3000       15.4645
    1.3200       15.6951
    1.3400       15.8504
    1.3600       15.7442
    1.3800       15.9285
    1.4000       15.3381
    1.4200       13.9512
    1.4400       14.1388
    1.4600       14.3352
    1.4800       14.5315
    1.5000       13.6960
    1.5200       13.8654
    1.5400       14.0478
    1.5600       14.2303
    1.5800       14.4127
    1.6000       14.5867
    1.6200       14.7688
    1.6400       14.9512
    1.6600       15.1335
    1.6800       15.3088
    1.7000       14.2047
    1.7200       14.0103
    1.7400       14.1706
    1.7600       13.2297
    1.7800       13.3750
    1.8000       13.5253
    1.8200       13.2779
    1.8400       13.4238
    1.8600       13.5142
    1.8800       13.6545
    1.9000       13.1122
    1.9200       13.2475
    1.9400       13.3766
    1.9600       13.5145
    1.9800       13.6524
    2.0000       13.7598
