STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR     6 FX        FX         17.77       1.380       2813.       1.160

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   12:33:53  JAN 07, 2022 CP=   2855.938

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME          6 FX
                  FX
   0.20000E-01   49.5034
   0.40000E-01   99.0068
   0.60000E-01   148.510
   0.80000E-01   198.014
   0.10000       247.517
   0.12000       297.021
   0.14000       346.524
   0.16000       396.027
   0.18000       445.531
   0.20000       495.034
   0.22000       544.538
   0.24000       594.041
   0.26000       643.544
   0.28000       693.048
   0.30000       742.551
   0.32000       792.055
   0.34000       841.558
   0.36000       891.062
   0.38000       940.565
   0.40000       990.068
   0.42000       1039.57
   0.44000       1089.08
   0.46000       1138.58
   0.48000       1188.08
   0.50000       1237.59
   0.52000       1287.09
   0.54000       1336.59
   0.56000       1386.10
   0.58000       1435.60
   0.60000       1485.10
   0.62000       1534.61
   0.64000       1584.11
   0.66000       1633.61
   0.68000       1683.12
   0.70000       1732.62
   0.72000       1782.12
   0.74000       1831.63
   0.76000       1881.13
   0.78000       1930.63
   0.80000       1980.14
   0.82000       2029.64
   0.84000       2079.14
   0.86000       2128.65
   0.88000       2178.04
   0.90000       2226.61
   0.92000       2273.13
   0.94000       2316.52
   0.96000       2357.45
   0.98000       2397.32
    1.0000       2436.25

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   12:33:53  JAN 07, 2022 CP=   2855.938

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME          6 FX
                  FX
    1.0200       2480.16
    1.0400       2525.97
    1.0600       2573.33
    1.0800       2621.09
    1.1000       2669.08
    1.1200       2717.22
    1.1400       2765.27
    1.1600       2812.98
    1.1800       2468.75
    1.2000       1902.88
    1.2200       1446.60
    1.2400       1243.04
    1.2600       1079.95
    1.2800       725.526
    1.3000       75.7008
    1.3200       22.5189
    1.3400       19.1460
    1.3600       17.9149
    1.3800       17.7748
    1.4000       18.0324
    1.4200       18.1407
    1.4400       18.3962
    1.4600       18.6518
    1.4800       18.8988
    1.5000       18.9340
    1.5200       19.0739
    1.5400       19.1673
    1.5600       19.3326
    1.5800       19.4760
    1.6000       19.4893
    1.6200       19.7276
    1.6400       19.0667
    1.6600       19.2933
    1.6800       19.3015
    1.7000       19.5313
    1.7200       19.7450
    1.7400       19.0048
    1.7600       19.1974
    1.7800       19.4155
    1.8000       19.6337
    1.8200       19.3887
    1.8400       19.1524
    1.8600       19.3099
    1.8800       19.5176
    1.9000       19.7252
    1.9200       19.9328
    1.9400       20.1405
    1.9600       20.2583
    1.9800       20.4610
    2.0000       20.3950
