STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR      79 FX        FX         5.896       4.410       2240.       3.960

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   21:02:22  FEB 06, 2022 CP=  20526.016

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME         79 FX
                  FX
   0.45000E-01   26.5486
   0.90000E-01   53.0972
   0.13500       79.6458
   0.18000       106.194
   0.22500       132.743
   0.27000       159.292
   0.31500       185.840
   0.36000       212.389
   0.40500       238.937
   0.45000       265.486
   0.49500       292.034
   0.54000       318.583
   0.58500       345.132
   0.63000       371.680
   0.67500       398.229
   0.72000       424.777
   0.76500       451.326
   0.81000       477.874
   0.85500       504.421
   0.90000       530.963
   0.94500       557.502
   0.99000       584.046
    1.0350       610.594
    1.0800       637.137
    1.1250       663.679
    1.1700       690.221
    1.2150       716.761
    1.2600       743.298
    1.3050       769.828
    1.3500       796.349
    1.3950       822.845
    1.4400       849.331
    1.4850       875.799
    1.5300       902.202
    1.5750       928.572
    1.6200       954.852
    1.6650       981.027
    1.7100       1007.01
    1.7550       1032.68
    1.8000       1057.74
    1.8450       1082.58
    1.8900       1107.18
    1.9350       1131.98
    1.9800       1157.05
    2.0250       1182.44
    2.0700       1208.05
    2.1150       1233.80
    2.1600       1259.64
    2.2050       1285.59
    2.2500       1311.59

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   21:02:22  FEB 06, 2022 CP=  20526.016

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME         79 FX
                  FX
    2.2950       1337.47
    2.3400       1363.39
    2.3850       1389.18
    2.4300       1415.02
    2.4750       1440.86
    2.5200       1466.59
    2.5650       1492.26
    2.6100       1517.92
    2.6550       1543.63
    2.7000       1569.21
    2.7450       1594.82
    2.7900       1620.40
    2.8350       1645.99
    2.8800       1671.47
    2.9250       1696.88
    2.9700       1722.35
    3.0150       1747.77
    3.0600       1773.18
    3.1050       1798.63
    3.1500       1823.94
    3.1950       1849.16
    3.2400       1874.57
    3.2850       1900.04
    3.3300       1925.47
    3.3750       1950.97
    3.4200       1976.46
    3.4650       2001.84
    3.5100       2027.22
    3.5550       2052.43
    3.6000       2077.51
    3.6450       2102.52
    3.6900       2127.39
    3.7350       2152.24
    3.7800       2176.32
    3.8250       2199.50
    3.8700       2219.96
    3.9150       2233.96
    3.9600       2239.56
    4.0050       2204.64
    4.0500       2058.88
    4.0950       1804.19
    4.1400       1379.33
    4.1850       832.340
    4.2300       360.631
    4.2750       59.5742
    4.3200       6.85210
    4.3650       5.93769
    4.4100       5.89568
    4.4550       5.93174
    4.5000       5.96457
