STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR     271 FX        FX         16.59       3.500       2455.       2.205

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   08:05:30  FEB 08, 2022 CP=  19006.938

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        271 FX
                  FX
   0.35000E-01   41.5087
   0.70000E-01   83.0173
   0.10500       124.526
   0.14000       166.035
   0.17500       207.543
   0.21000       249.052
   0.24500       290.561
   0.28000       332.069
   0.31500       373.578
   0.35000       415.087
   0.38500       456.595
   0.42000       498.104
   0.45500       539.613
   0.49000       581.118
   0.52500       622.623
   0.56000       664.125
   0.59500       705.626
   0.63000       747.119
   0.66500       788.600
   0.70000       830.075
   0.73500       871.544
   0.77000       912.970
   0.80500       954.360
   0.84000       995.689
   0.87500       1036.95
   0.91000       1078.07
   0.94500       1119.01
   0.98000       1159.56
    1.0150       1199.74
    1.0500       1239.20
    1.0850       1276.84
    1.1200       1312.93
    1.1550       1349.09
    1.1900       1385.14
    1.2250       1422.74
    1.2600       1461.84
    1.2950       1500.95
    1.3300       1540.14
    1.3650       1579.57
    1.4000       1619.12
    1.4350       1658.66
    1.4700       1697.83
    1.5050       1737.03
    1.5400       1776.31
    1.5750       1815.57
    1.6100       1854.85
    1.6450       1894.04
    1.6800       1933.13
    1.7150       1972.20
    1.7500       2011.33

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   08:05:30  FEB 08, 2022 CP=  19006.938

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        271 FX
                  FX
    1.7850       2050.37
    1.8200       2089.64
    1.8550       2128.77
    1.8900       2167.44
    1.9250       2206.26
    1.9600       2244.57
    1.9950       2282.85
    2.0300       2321.13
    2.0650       2359.15
    2.1000       2395.46
    2.1350       2427.52
    2.1700       2451.16
    2.2050       2454.52
    2.2400       2419.63
    2.2750       2261.40
    2.3100       1931.16
    2.3450       1466.83
    2.3800       1044.31
    2.4150       678.479
    2.4500       337.056
    2.4850       129.473
    2.5200       62.0701
    2.5550       34.9800
    2.5900       22.5487
    2.6250       19.1119
    2.6600       18.5016
    2.6950       18.3038
    2.7300       18.2462
    2.7650       18.1163
    2.8000       17.6459
    2.8350       17.6642
    2.8700       17.8100
    2.9050       17.6654
    2.9400       17.4886
    2.9750       17.4468
    3.0100       17.4428
    3.0450       17.4592
    3.0800       17.1416
    3.1150       17.1983
    3.1500       17.2208
    3.1850       17.1796
    3.2200       17.0871
    3.2550       16.9444
    3.2900       17.0672
    3.3250       17.1483
    3.3600       17.2438
    3.3950       17.1047
    3.4300       17.0392
    3.4650       17.1580
    3.5000       16.5879
