STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1189 FX        FX         12.42       1.560       1510.       1.120

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   01:34:12  DEC 07, 2021 CP=   3408.281

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
   0.20000E-01   27.9276
   0.40000E-01   55.8551
   0.60000E-01   83.7827
   0.80000E-01   111.710
   0.10000       139.638
   0.12000       167.565
   0.14000       195.493
   0.16000       223.420
   0.18000       251.348
   0.20000       279.276
   0.22000       307.203
   0.24000       335.131
   0.26000       363.058
   0.28000       390.986
   0.30000       418.913
   0.32000       446.841
   0.34000       474.768
   0.36000       502.696
   0.38000       530.624
   0.40000       558.551
   0.42000       586.479
   0.44000       614.406
   0.46000       642.334
   0.48000       670.261
   0.50000       698.189
   0.52000       726.116
   0.54000       754.044
   0.56000       781.646
   0.58000       809.124
   0.60000       834.599
   0.62000       860.527
   0.64000       883.128
   0.66000       909.540
   0.68000       937.102
   0.70000       964.664
   0.72000       992.225
   0.74000       1019.79
   0.76000       1047.35
   0.78000       1074.53
   0.80000       1101.38
   0.82000       1127.65
   0.84000       1154.82
   0.86000       1182.32
   0.88000       1209.82
   0.90000       1237.31
   0.92000       1264.81
   0.94000       1292.30
   0.96000       1319.80
   0.98000       1347.12
    1.0000       1373.82

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   01:34:12  DEC 07, 2021 CP=   3408.281

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
    1.0200       1400.18
    1.0400       1426.38
    1.0600       1452.68
    1.0800       1477.52
    1.1000       1499.60
    1.1200       1510.28
    1.1400       1505.85
    1.1600       1492.41
    1.1800       1463.10
    1.2000       1385.06
    1.2200       1129.59
    1.2400       758.758
    1.2600       349.126
    1.2800       77.4540
    1.3000       42.9215
    1.3200       27.8379
    1.3400       22.2602
    1.3600       19.8198
    1.3800       17.6274
    1.4000       16.6250
    1.4200       15.8207
    1.4400       15.1582
    1.4600       15.0272
    1.4800       14.1158
    1.5000       13.7014
    1.5200       13.1480
    1.5400       12.5651
    1.5600       12.4233
    1.5800       12.4936
    1.6000       12.5992
    1.6200       12.6735
    1.6400       12.7547
    1.6600       12.8082
    1.6800       12.9030
    1.7000       12.9958
    1.7200       13.1421
    1.7400       13.2000
    1.7600       13.3449
    1.7800       13.4039
    1.8000       13.4463
    1.8200       13.2695
    1.8400       13.4069
    1.8600       13.4625
    1.8800       13.5202
    1.9000       13.5278
    1.9200       13.5799
    1.9400       13.6704
    1.9600       13.6978
    1.9800       13.6893
    2.0000       13.2339
