STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1303 FX        FX         11.59       1.320       1340.      0.7600

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   23:49:14  JAN 07, 2022 CP=   2545.234

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1303 FX
                  FX
   0.20000E-01   41.6674
   0.40000E-01   83.3348
   0.60000E-01   125.002
   0.80000E-01   166.670
   0.10000       208.337
   0.12000       250.004
   0.14000       291.672
   0.16000       333.339
   0.18000       375.006
   0.20000       416.674
   0.22000       458.341
   0.24000       500.009
   0.26000       541.676
   0.28000       583.343
   0.30000       625.011
   0.32000       666.678
   0.34000       708.345
   0.36000       750.013
   0.38000       791.680
   0.40000       833.348
   0.42000       875.015
   0.44000       916.682
   0.46000       958.350
   0.48000       1000.02
   0.50000       1041.68
   0.52000       1083.35
   0.54000       1125.02
   0.56000       1166.46
   0.58000       1205.54
   0.60000       1236.75
   0.62000       1265.60
   0.64000       1297.89
   0.66000       1308.29
   0.68000       1302.20
   0.70000       1306.40
   0.72000       1320.30
   0.74000       1333.32
   0.76000       1339.62
   0.78000       1334.54
   0.80000       1338.50
   0.82000       1339.14
   0.84000       1337.39
   0.86000       1338.29
   0.88000       1333.62
   0.90000       1325.87
   0.92000       1319.12
   0.94000       1319.07
   0.96000       1314.11
   0.98000       1312.72
    1.0000       1300.76

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   23:49:14  JAN 07, 2022 CP=   2545.234

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1303 FX
                  FX
    1.0200       1282.52
    1.0400       1259.07
    1.0600       1194.71
    1.0800       1097.88
    1.1000       906.975
    1.1200       529.930
    1.1400       388.965
    1.1600       342.061
    1.1800       304.899
    1.2000       275.085
    1.2200       239.101
    1.2400       193.147
    1.2600       33.0920
    1.2800       12.1444
    1.3000       11.6088
    1.3200       11.5910
    1.3400       11.6656
    1.3600       11.8397
    1.3800       11.9547
    1.4000       11.8673
    1.4200       12.0065
    1.4400       12.1756
    1.4600       12.2688
    1.4800       12.4297
    1.5000       12.5716
    1.5200       12.7384
    1.5400       12.9060
    1.5600       13.0470
    1.5800       12.8618
    1.6000       13.0213
    1.6200       13.1841
    1.6400       13.3468
    1.6600       13.5096
    1.6800       13.6702
    1.7000       13.6445
    1.7200       13.2479
    1.7400       13.2095
    1.7600       13.3566
    1.7800       12.7324
    1.8000       12.8754
    1.8200       13.0185
    1.8400       13.1615
    1.8600       13.3046
    1.8800       13.4432
    1.9000       13.4922
    1.9200       13.0007
    1.9400       13.1268
    1.9600       13.2621
    1.9800       13.3975
    2.0000       12.4009
