STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1189 FX        FX         3.835       1.800       1501.      0.6400

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   17:35:30  DEC 05, 2021 CP=   2210.594

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
   0.20000E-01   53.1630
   0.40000E-01   106.326
   0.60000E-01   159.489
   0.80000E-01   212.652
   0.10000       265.815
   0.12000       318.978
   0.14000       372.141
   0.16000       425.304
   0.18000       478.467
   0.20000       531.630
   0.22000       584.793
   0.24000       637.956
   0.26000       691.119
   0.28000       744.282
   0.30000       797.445
   0.32000       850.608
   0.34000       903.771
   0.36000       956.934
   0.38000       1010.10
   0.40000       1062.77
   0.42000       1113.50
   0.44000       1160.12
   0.46000       1201.16
   0.48000       1249.80
   0.50000       1299.00
   0.52000       1348.11
   0.54000       1393.53
   0.56000       1435.03
   0.58000       1471.58
   0.60000       1493.85
   0.62000       1500.25
   0.64000       1501.21
   0.66000       1489.31
   0.68000       1395.57
   0.70000       951.074
   0.72000       853.450
   0.74000       791.708
   0.76000       729.707
   0.78000       724.635
   0.80000       717.945
   0.82000       649.661
   0.84000       533.848
   0.86000       409.291
   0.88000       315.465
   0.90000       271.356
   0.92000       236.081
   0.94000       236.119
   0.96000       236.934
   0.98000       239.689
    1.0000       240.857

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   17:35:30  DEC 05, 2021 CP=   2210.641

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
    1.0200       244.245
    1.0400       247.963
    1.0600       251.494
    1.0800       255.322
    1.1000       258.956
    1.1200       263.269
    1.1400       267.412
    1.1600       271.429
    1.1800       274.398
    1.2000       276.576
    1.2200       278.513
    1.2400       279.676
    1.2600       282.529
    1.2800       285.155
    1.3000       286.900
    1.3200       289.707
    1.3400       292.650
    1.3600       295.772
    1.3800       298.706
    1.4000       301.577
    1.4200       304.044
    1.4400       306.298
    1.4600       308.848
    1.4800       301.374
    1.5000       221.665
    1.5200       102.083
    1.5400       58.9804
    1.5600       46.6640
    1.5800       40.7901
    1.6000       35.8834
    1.6200       30.3578
    1.6400       24.5322
    1.6600       6.82383
    1.6800       5.46907
    1.7000       5.23248
    1.7200       4.71977
    1.7400       4.33390
    1.7600       4.07610
    1.7800       4.10204
    1.8000       3.83518
    1.8200       3.87214
    1.8400       3.91469
    1.8600       3.95725
    1.8800       3.99980
    1.9000       4.04235
    1.9200       4.08398
    1.9400       4.12652
    1.9600       4.16906
    1.9800       4.21161
    2.0000       4.25415
