STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  2483 FX        FX         9.264       1.800       1937.       1.020

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   23:29:19  JAN 09, 2022 CP=   5209.656

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       2483 FX
                  FX
   0.20000E-01   42.1448
   0.40000E-01   84.2897
   0.60000E-01   126.435
   0.80000E-01   168.579
   0.10000       210.724
   0.12000       252.869
   0.14000       295.014
   0.16000       337.159
   0.18000       379.304
   0.20000       421.448
   0.22000       463.593
   0.24000       505.738
   0.26000       547.883
   0.28000       590.028
   0.30000       632.173
   0.32000       674.317
   0.34000       716.460
   0.36000       758.603
   0.38000       800.742
   0.40000       842.868
   0.42000       884.997
   0.44000       927.131
   0.46000       969.262
   0.48000       1011.39
   0.50000       1053.51
   0.52000       1095.60
   0.54000       1137.70
   0.56000       1179.81
   0.58000       1221.94
   0.60000       1264.06
   0.62000       1306.18
   0.64000       1348.28
   0.66000       1390.36
   0.68000       1432.36
   0.70000       1474.25
   0.72000       1515.94
   0.74000       1557.74
   0.76000       1599.59
   0.78000       1641.46
   0.80000       1683.44
   0.82000       1723.44
   0.84000       1752.68
   0.86000       1739.94
   0.88000       1733.35
   0.90000       1760.01
   0.92000       1792.42
   0.94000       1826.38
   0.96000       1860.11
   0.98000       1893.94
    1.0000       1921.77

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   23:29:19  JAN 09, 2022 CP=   5209.656

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       2483 FX
                  FX
    1.0200       1937.13
    1.0400       1925.80
    1.0600       1882.35
    1.0800       1813.86
    1.1000       1705.23
    1.1200       1504.72
    1.1400       1301.39
    1.1600       1096.66
    1.1800       777.882
    1.2000       490.196
    1.2200       333.093
    1.2400       149.497
    1.2600       56.8581
    1.2800       29.7702
    1.3000       14.7074
    1.3200       10.8428
    1.3400       10.5035
    1.3600       10.3597
    1.3800       10.4824
    1.4000       10.6245
    1.4200       10.6682
    1.4400       10.7485
    1.4600       10.8966
    1.4800       11.0207
    1.5000       11.1647
    1.5200       11.3135
    1.5400       11.2349
    1.5600       11.1982
    1.5800       10.8166
    1.6000       10.9453
    1.6200       11.0821
    1.6400       11.2160
    1.6600       11.3528
    1.6800       11.2012
    1.7000       10.6869
    1.7200       10.1562
    1.7400       9.76325
    1.7600       9.73839
    1.7800       9.37509
    1.8000       9.26395
    1.8200       9.36606
    1.8400       9.39412
    1.8600       9.49238
    1.8800       9.58964
    1.9000       9.67660
    1.9200       9.77560
    1.9400       9.87629
    1.9600       9.97053
    1.9800       10.0723
    2.0000       10.1635
