STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR   19265 FX        FX         7.183       1.840       2452.       1.080

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   15:24:17  FEB 14, 2022 CP=  29223.078

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       RFOR FX
                  FX
   0.20000E-01   48.5103
   0.40000E-01   97.0206
   0.60000E-01   145.531
   0.80000E-01   194.041
   0.10000       242.551
   0.12000       291.062
   0.14000       339.572
   0.16000       388.082
   0.18000       436.593
   0.20000       485.103
   0.22000       533.613
   0.24000       582.124
   0.26000       630.634
   0.28000       679.144
   0.30000       727.654
   0.32000       776.165
   0.34000       824.675
   0.36000       873.177
   0.38000       921.679
   0.40000       970.188
   0.42000       1018.66
   0.44000       1067.09
   0.46000       1115.44
   0.48000       1163.69
   0.50000       1211.90
   0.52000       1259.88
   0.54000       1307.44
   0.56000       1354.53
   0.58000       1401.15
   0.60000       1445.81
   0.62000       1490.42
   0.64000       1534.50
   0.66000       1577.72
   0.68000       1624.09
   0.70000       1670.42
   0.72000       1716.71
   0.74000       1763.37
   0.76000       1810.19
   0.78000       1856.75
   0.80000       1903.36
   0.82000       1950.03
   0.84000       1996.25
   0.86000       2042.58
   0.88000       2088.82
   0.90000       2135.22
   0.92000       2181.47
   0.94000       2227.05
   0.96000       2272.43
   0.98000       2316.70
    1.0000       2359.77

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   15:24:17  FEB 14, 2022 CP=  29223.078

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       RFOR FX
                  FX
    1.0200       2397.56
    1.0400       2428.36
    1.0600       2449.63
    1.0800       2452.25
    1.1000       2411.03
    1.1200       2301.74
    1.1400       2128.71
    1.1600       1881.72
    1.1800       1440.14
    1.2000       1070.45
    1.2200       727.576
    1.2400       559.958
    1.2600       482.330
    1.2800       428.163
    1.3000       383.867
    1.3200       345.617
    1.3400       312.508
    1.3600       279.894
    1.3800       253.754
    1.4000       231.952
    1.4200       205.310
    1.4400       153.257
    1.4600       19.2160
    1.4800       7.82723
    1.5000       7.54379
    1.5200       7.52568
    1.5400       7.55313
    1.5600       7.61781
    1.5800       7.58863
    1.6000       7.66449
    1.6200       7.71869
    1.6400       7.81161
    1.6600       7.89908
    1.6800       7.95284
    1.7000       8.04751
    1.7200       8.14082
    1.7400       8.07507
    1.7600       7.89198
    1.7800       7.60092
    1.8000       7.48511
    1.8200       7.33218
    1.8400       7.18289
    1.8600       7.26049
    1.8800       7.33849
    1.9000       7.31236
    1.9200       7.34702
    1.9400       7.42142
    1.9600       7.49790
    1.9800       7.57441
    2.0000       7.65085
