STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1303 FX        FX         29.97       2.000       2799.      0.9400

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   15:56:39  DEC 20, 2021 CP=   2694.188

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1303 FX
                  FX
   0.20000E-01   63.0339
   0.40000E-01   126.068
   0.60000E-01   189.102
   0.80000E-01   252.136
   0.10000       315.170
   0.12000       378.204
   0.14000       441.238
   0.16000       504.272
   0.18000       567.306
   0.20000       630.339
   0.22000       693.373
   0.24000       756.407
   0.26000       819.441
   0.28000       882.475
   0.30000       945.509
   0.32000       1008.54
   0.34000       1071.58
   0.36000       1134.61
   0.38000       1197.65
   0.40000       1260.68
   0.42000       1323.71
   0.44000       1386.75
   0.46000       1449.78
   0.48000       1512.81
   0.50000       1575.85
   0.52000       1638.88
   0.54000       1701.92
   0.56000       1764.95
   0.58000       1827.98
   0.60000       1891.02
   0.62000       1954.05
   0.64000       2017.09
   0.66000       2080.12
   0.68000       2143.15
   0.70000       2206.19
   0.72000       2269.22
   0.74000       2332.26
   0.76000       2395.29
   0.78000       2458.32
   0.80000       2520.22
   0.82000       2579.38
   0.84000       2627.22
   0.86000       2667.65
   0.88000       2701.86
   0.90000       2741.39
   0.92000       2781.49
   0.94000       2798.71
   0.96000       2774.99
   0.98000       2717.07
    1.0000       2632.34

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   15:56:39  DEC 20, 2021 CP=   2694.188

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1303 FX
                  FX
    1.0200       2490.89
    1.0400       2179.41
    1.0600       1700.57
    1.0800       1308.85
    1.1000       986.421
    1.1200       930.424
    1.1400       902.619
    1.1600       870.008
    1.1800       734.617
    1.2000       565.258
    1.2200       425.796
    1.2400       273.941
    1.2600       119.680
    1.2800       96.0996
    1.3000       82.9459
    1.3200       76.4675
    1.3400       66.8789
    1.3600       61.5745
    1.3800       56.3361
    1.4000       51.5262
    1.4200       48.6074
    1.4400       46.7977
    1.4600       45.1349
    1.4800       43.1410
    1.5000       41.9711
    1.5200       41.3513
    1.5400       41.8661
    1.5600       42.3247
    1.5800       42.8591
    1.6000       39.5939
    1.6200       39.2414
    1.6400       39.7018
    1.6600       40.1173
    1.6800       40.5801
    1.7000       40.9146
    1.7200       40.9830
    1.7400       41.4492
    1.7600       41.4763
    1.7800       40.3175
    1.8000       39.4082
    1.8200       38.5385
    1.8400       36.9348
    1.8600       37.2781
    1.8800       37.6790
    1.9000       37.6612
    1.9200       36.3873
    1.9400       35.0619
    1.9600       34.4901
    1.9800       32.4456
    2.0000       29.9727
