STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1189 FX        FX         36.64       1.720       3085.      0.9600

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   17:22:03  DEC 07, 2021 CP=   2598.094

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
   0.20000E-01   66.3134
   0.40000E-01   132.627
   0.60000E-01   198.940
   0.80000E-01   265.254
   0.10000       331.567
   0.12000       397.881
   0.14000       464.194
   0.16000       530.507
   0.18000       596.821
   0.20000       663.134
   0.22000       729.448
   0.24000       795.761
   0.26000       862.074
   0.28000       928.388
   0.30000       994.701
   0.32000       1061.01
   0.34000       1127.33
   0.36000       1193.64
   0.38000       1259.96
   0.40000       1326.27
   0.42000       1392.58
   0.44000       1458.90
   0.46000       1525.21
   0.48000       1591.52
   0.50000       1657.84
   0.52000       1724.15
   0.54000       1790.46
   0.56000       1856.78
   0.58000       1923.09
   0.60000       1989.40
   0.62000       2055.72
   0.64000       2122.03
   0.66000       2188.34
   0.68000       2254.66
   0.70000       2320.97
   0.72000       2387.28
   0.74000       2453.60
   0.76000       2519.91
   0.78000       2586.22
   0.80000       2652.54
   0.82000       2718.85
   0.84000       2785.16
   0.86000       2851.48
   0.88000       2916.19
   0.90000       2977.83
   0.92000       3031.88
   0.94000       3071.63
   0.96000       3084.99
   0.98000       3006.90
    1.0000       2822.78

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   17:22:03  DEC 07, 2021 CP=   2598.094

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
    1.0200       2590.38
    1.0400       1689.86
    1.0600       1486.61
    1.0800       1307.37
    1.1000       1063.58
    1.1200       844.604
    1.1400       744.155
    1.1600       706.550
    1.1800       680.163
    1.2000       657.533
    1.2200       622.411
    1.2400       564.116
    1.2600       340.219
    1.2800       61.5194
    1.3000       49.1792
    1.3200       48.1137
    1.3400       48.2461
    1.3600       47.4091
    1.3800       47.2937
    1.4000       45.0810
    1.4200       45.1386
    1.4400       44.9067
    1.4600       43.5002
    1.4800       41.3407
    1.5000       41.0063
    1.5200       40.8464
    1.5400       40.1820
    1.5600       40.5734
    1.5800       39.3310
    1.6000       39.8183
    1.6200       40.3160
    1.6400       40.8138
    1.6600       41.3053
    1.6800       40.7700
    1.7000       38.0058
    1.7200       36.6354
    1.7400       36.9947
    1.7600       36.9764
    1.7800       37.2704
    1.8000       37.6875
    1.8200       38.0098
    1.8400       38.4274
    1.8600       38.8451
    1.8800       39.0490
    1.9000       39.2244
    1.9200       39.4324
    1.9400       39.8431
    1.9600       40.2504
    1.9800       39.8396
    2.0000       39.7263
