STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1189 FX        FX         22.23       2.000       2100.      0.7600

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   23:32:50  DEC 07, 2021 CP=   2177.234

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
   0.20000E-01   56.4190
   0.40000E-01   112.838
   0.60000E-01   169.257
   0.80000E-01   225.676
   0.10000       282.095
   0.12000       338.514
   0.14000       394.933
   0.16000       451.352
   0.18000       507.771
   0.20000       564.190
   0.22000       620.609
   0.24000       677.028
   0.26000       733.447
   0.28000       789.866
   0.30000       846.285
   0.32000       902.704
   0.34000       959.123
   0.36000       1015.54
   0.38000       1071.96
   0.40000       1128.38
   0.42000       1184.80
   0.44000       1241.22
   0.46000       1297.64
   0.48000       1354.06
   0.50000       1410.48
   0.52000       1466.89
   0.54000       1523.31
   0.56000       1579.73
   0.58000       1636.15
   0.60000       1692.57
   0.62000       1748.99
   0.64000       1805.41
   0.66000       1861.83
   0.68000       1918.25
   0.70000       1973.40
   0.72000       2025.77
   0.74000       2069.62
   0.76000       2100.42
   0.78000       2085.73
   0.80000       2027.52
   0.82000       1950.82
   0.84000       1576.79
   0.86000       1354.47
   0.88000       1261.58
   0.90000       1124.72
   0.92000       932.256
   0.94000       840.258
   0.96000       781.434
   0.98000       751.033
    1.0000       687.478

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   23:32:50  DEC 07, 2021 CP=   2177.234

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
    1.0200       536.147
    1.0400       480.544
    1.0600       447.925
    1.0800       375.054
    1.1000       377.527
    1.1200       380.143
    1.1400       383.496
    1.1600       387.036
    1.1800       391.290
    1.2000       395.754
    1.2200       399.387
    1.2400       404.427
    1.2600       409.111
    1.2800       413.706
    1.3000       416.902
    1.3200       420.405
    1.3400       424.787
    1.3600       414.594
    1.3800       384.811
    1.4000       287.884
    1.4200       156.550
    1.4400       133.750
    1.4600       119.062
    1.4800       111.753
    1.5000       105.799
    1.5200       100.196
    1.5400       96.2875
    1.5600       90.4890
    1.5800       85.4059
    1.6000       77.4790
    1.6200       72.0092
    1.6400       72.0463
    1.6600       71.2277
    1.6800       61.1157
    1.7000       32.3766
    1.7200       24.7834
    1.7400       24.9333
    1.7600       25.0087
    1.7800       25.1474
    1.8000       25.3943
    1.8200       25.6765
    1.8400       25.9586
    1.8600       26.2408
    1.8800       26.5218
    1.9000       26.2090
    1.9200       25.8914
    1.9400       25.5591
    1.9600       25.1637
    1.9800       24.5231
    2.0000       22.2287
