STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR   10277 FX        FX         11.57       1.480       2262.       1.240

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   05:52:06  JAN 23, 2022 CP=  12219.156

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       RFOR FX
                  FX
   0.20000E-01   37.7402
   0.40000E-01   75.4804
   0.60000E-01   113.221
   0.80000E-01   150.961
   0.10000       188.701
   0.12000       226.441
   0.14000       264.182
   0.16000       301.922
   0.18000       339.662
   0.20000       377.402
   0.22000       415.142
   0.24000       452.882
   0.26000       490.623
   0.28000       528.362
   0.30000       566.099
   0.32000       603.833
   0.34000       641.559
   0.36000       679.258
   0.38000       716.937
   0.40000       754.622
   0.42000       792.325
   0.44000       830.039
   0.46000       867.748
   0.48000       905.449
   0.50000       943.135
   0.52000       980.778
   0.54000       1018.41
   0.56000       1055.81
   0.58000       1092.96
   0.60000       1130.00
   0.62000       1166.51
   0.64000       1195.59
   0.66000       1228.31
   0.68000       1264.54
   0.70000       1300.96
   0.72000       1337.73
   0.74000       1374.66
   0.76000       1411.64
   0.78000       1448.65
   0.80000       1485.62
   0.82000       1522.66
   0.84000       1559.72
   0.86000       1596.79
   0.88000       1633.83
   0.90000       1670.79
   0.92000       1707.62
   0.94000       1744.36
   0.96000       1781.08
   0.98000       1817.63
    1.0000       1853.90

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   05:52:06  JAN 23, 2022 CP=  12219.156

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       RFOR FX
                  FX
    1.0200       1890.00
    1.0400       1926.69
    1.0600       1963.20
    1.0800       1999.74
    1.1000       2036.30
    1.1200       2072.79
    1.1400       2109.17
    1.1600       2145.40
    1.1800       2181.49
    1.2000       2216.90
    1.2200       2248.33
    1.2400       2262.30
    1.2600       2159.55
    1.2800       1863.45
    1.3000       1556.94
    1.3200       1257.24
    1.3400       1072.66
    1.3600       940.009
    1.3800       807.844
    1.4000       620.175
    1.4200       148.409
    1.4400       15.7796
    1.4600       12.0246
    1.4800       11.5732
    1.5000       11.6847
    1.5200       11.8397
    1.5400       11.9955
    1.5600       12.1106
    1.5800       12.2606
    1.6000       12.4116
    1.6200       12.5570
    1.6400       12.6932
    1.6600       12.8466
    1.6800       13.0012
    1.7000       13.1557
    1.7200       13.3104
    1.7400       13.4623
    1.7600       13.6168
    1.7800       13.7713
    1.8000       13.9214
    1.8200       14.0673
    1.8400       14.2215
    1.8600       14.3617
    1.8800       14.5147
    1.9000       14.6690
    1.9200       14.8234
    1.9400       14.9778
    1.9600       14.9524
    1.9800       14.9115
    2.0000       14.7557
