STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1189 FX        FX         8.161       1.580       1386.      0.7400

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   21:31:02  DEC 07, 2021 CP=   2809.047

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
   0.20000E-01   44.7538
   0.40000E-01   89.5076
   0.60000E-01   134.261
   0.80000E-01   179.015
   0.10000       223.769
   0.12000       268.523
   0.14000       313.276
   0.16000       358.030
   0.18000       402.784
   0.20000       447.538
   0.22000       492.292
   0.24000       537.045
   0.26000       581.799
   0.28000       626.553
   0.30000       671.307
   0.32000       716.060
   0.34000       760.814
   0.36000       805.568
   0.38000       850.322
   0.40000       895.076
   0.42000       939.034
   0.44000       978.918
   0.46000       1008.71
   0.48000       1025.39
   0.50000       1047.26
   0.52000       1080.02
   0.54000       1113.94
   0.56000       1150.71
   0.58000       1187.71
   0.60000       1224.38
   0.62000       1259.82
   0.64000       1289.56
   0.66000       1320.00
   0.68000       1347.95
   0.70000       1368.75
   0.72000       1382.73
   0.74000       1386.16
   0.76000       1379.41
   0.78000       1370.73
   0.80000       1349.04
   0.82000       1303.73
   0.84000       1154.84
   0.86000       785.494
   0.88000       778.063
   0.90000       771.790
   0.92000       758.232
   0.94000       763.613
   0.96000       772.316
   0.98000       784.772
    1.0000       799.240

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   21:31:02  DEC 07, 2021 CP=   2809.047

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1189 FX
                  FX
    1.0200       813.943
    1.0400       767.446
    1.0600       588.877
    1.0800       475.881
    1.1000       381.153
    1.1200       322.348
    1.1400       320.972
    1.1600       320.278
    1.1800       321.950
    1.2000       325.640
    1.2200       327.738
    1.2400       330.750
    1.2600       333.997
    1.2800       338.139
    1.3000       329.123
    1.3200       284.841
    1.3400       140.998
    1.3600       65.5685
    1.3800       41.9778
    1.4000       31.5993
    1.4200       21.3809
    1.4400       16.1544
    1.4600       12.3015
    1.4800       10.9407
    1.5000       9.97672
    1.5200       9.18882
    1.5400       8.54968
    1.5600       8.34912
    1.5800       8.16095
    1.6000       8.26255
    1.6200       8.36563
    1.6400       8.46629
    1.6600       8.56954
    1.6800       8.67184
    1.7000       8.77056
    1.7200       8.87361
    1.7400       8.97584
    1.7600       8.95299
    1.7800       8.87662
    1.8000       8.96817
    1.8200       8.56097
    1.8400       8.38540
    1.8600       8.31040
    1.8800       8.39793
    1.9000       8.48070
    1.9200       8.56829
    1.9400       8.65030
    1.9600       8.73769
    1.9800       8.82382
    2.0000       8.91226
