STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1181 FX        FX         9.621       1.580       2640.       1.140

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   21:30:06  JAN 14, 2022 CP=   5872.922

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1181 FX
                  FX
   0.20000E-01   48.4750
   0.40000E-01   96.9500
   0.60000E-01   145.425
   0.80000E-01   193.900
   0.10000       242.375
   0.12000       290.850
   0.14000       339.325
   0.16000       387.800
   0.18000       436.275
   0.20000       484.750
   0.22000       533.225
   0.24000       581.700
   0.26000       630.175
   0.28000       678.650
   0.30000       727.125
   0.32000       775.600
   0.34000       824.075
   0.36000       872.550
   0.38000       921.025
   0.40000       969.500
   0.42000       1017.98
   0.44000       1066.45
   0.46000       1114.93
   0.48000       1163.40
   0.50000       1211.88
   0.52000       1260.35
   0.54000       1308.83
   0.56000       1357.30
   0.58000       1405.78
   0.60000       1454.25
   0.62000       1502.73
   0.64000       1551.20
   0.66000       1599.68
   0.68000       1648.15
   0.70000       1696.63
   0.72000       1745.10
   0.74000       1793.58
   0.76000       1842.05
   0.78000       1890.53
   0.80000       1939.00
   0.82000       1986.83
   0.84000       2034.31
   0.86000       2079.24
   0.88000       2122.91
   0.90000       2164.64
   0.92000       2197.07
   0.94000       2237.86
   0.96000       2282.57
   0.98000       2330.13
    1.0000       2377.63

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   21:30:06  JAN 14, 2022 CP=   5872.922

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1181 FX
                  FX
    1.0200       2425.02
    1.0400       2472.04
    1.0600       2518.05
    1.0800       2563.66
    1.1000       2605.11
    1.1200       2632.99
    1.1400       2640.41
    1.1600       2600.79
    1.1800       2173.58
    1.2000       1807.26
    1.2200       1418.50
    1.2400       1067.77
    1.2600       522.077
    1.2800       392.636
    1.3000       266.987
    1.3200       28.3705
    1.3400       11.3265
    1.3600       9.86907
    1.3800       9.81071
    1.4000       9.89527
    1.4200       10.0102
    1.4400       10.1512
    1.4600       10.2369
    1.4800       10.3760
    1.5000       10.4933
    1.5200       9.93823
    1.5400       10.0497
    1.5600       9.70562
    1.5800       9.62105
    1.6000       9.73108
    1.6200       9.83941
    1.6400       9.91511
    1.6600       10.0093
    1.6800       10.1233
    1.7000       10.2269
    1.7200       10.2663
    1.7400       10.3745
    1.7600       10.4668
    1.7800       10.5600
    1.8000       10.6785
    1.8200       10.7972
    1.8400       10.9089
    1.8600       11.0275
    1.8800       11.1461
    1.9000       11.1897
    1.9200       11.3075
    1.9400       11.3771
    1.9600       11.4944
    1.9800       11.5937
    2.0000       11.0178
