STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME    MAXIMUM   AT TIME

   2 RFOR  2528 FX        FX         27.58      1.500      1896.     0.7650

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   22:42:26  NOV 16, 2021 CP=   4301.859

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       2528 FX
                  FX
  0.15000E-01     38.0655
  0.30000E-01     76.1309
  0.45000E-01     114.196
  0.60000E-01     152.262
  0.75000E-01     190.327
  0.90000E-01     228.393
  0.10500         266.458
  0.12000         304.524
  0.13500         342.589
  0.15000         380.655
  0.16500         418.720
  0.18000         456.786
  0.19500         494.851
  0.21000         532.917
  0.22500         570.982
  0.24000         609.048
  0.25500         647.113
  0.27000         685.179
  0.28500         723.244
  0.30000         761.309
  0.31500         799.375
  0.33000         837.440
  0.34500         875.506
  0.36000         913.571
  0.37500         951.637
  0.39000         989.702
  0.40500         1027.77
  0.42000         1065.83
  0.43500         1103.90
  0.45000         1141.96
  0.46500         1180.03
  0.48000         1218.10
  0.49500         1256.16
  0.51000         1294.23
  0.52500         1332.29
  0.54000         1370.36
  0.55500         1408.42
  0.57000         1446.49
  0.58500         1484.55
  0.60000         1522.62
  0.61500         1560.68
  0.63000         1597.97
  0.64500         1633.82
  0.66000         1670.04
  0.67500         1708.00
  0.69000         1745.95
  0.70500         1783.20
  0.72000         1817.11
  0.73500         1847.05
  0.75000         1874.42

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   22:42:26  NOV 16, 2021 CP=   4301.859

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       2528 FX
                  FX
  0.76500         1895.83
  0.78000         1888.76
  0.79500         1885.73
  0.81000         1842.28
  0.82500         1775.15
  0.84000         1648.37
  0.85500         1369.91
  0.87000         924.020
  0.88500         555.335
  0.90000         444.005
  0.91500         280.152
  0.93000         177.406
  0.94500         115.732
  0.96000         99.4230
  0.97500         93.5738
  0.99000         88.0814
   1.0050         83.3217
   1.0200         83.6543
   1.0350         83.6735
   1.0500         83.7929
   1.0650         80.9454
   1.0800         81.1744
   1.0950         82.2166
   1.1100         83.2780
   1.1250         84.3417
   1.1400         85.3557
   1.1550         86.0299
   1.1700         86.7373
   1.1850         87.2214
   1.2000         88.1451
   1.2150         89.0798
   1.2300         90.0674
   1.2450         90.7306
   1.2600         91.7421
   1.2750         92.7364
   1.2900         93.8134
   1.3050         94.7963
   1.3200         95.5625
   1.3350         95.2776
   1.3500         92.9680
   1.3650         85.5591
   1.3800         69.3661
   1.3950         51.7949
   1.4100         38.9664
   1.4250         31.0080
   1.4400         29.5657
   1.4550         29.4512
   1.4700         29.2170
   1.4850         28.9303
   1.5000         27.5770
