STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  5939 FX        FX         33.04       2.000       3259.       1.080

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   21:24:48  JAN 10, 2022 CP=   5409.859

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       5939 FX
                  FX
   0.20000E-01   63.4542
   0.40000E-01   126.908
   0.60000E-01   190.363
   0.80000E-01   253.817
   0.10000       317.271
   0.12000       380.725
   0.14000       444.180
   0.16000       507.634
   0.18000       571.088
   0.20000       634.542
   0.22000       697.996
   0.24000       761.451
   0.26000       824.889
   0.28000       888.306
   0.30000       951.451
   0.32000       1014.43
   0.34000       1076.91
   0.36000       1139.76
   0.38000       1202.80
   0.40000       1265.88
   0.42000       1328.82
   0.44000       1391.81
   0.46000       1454.75
   0.48000       1517.50
   0.50000       1580.58
   0.52000       1643.52
   0.54000       1706.44
   0.56000       1769.20
   0.58000       1831.67
   0.60000       1894.16
   0.62000       1956.69
   0.64000       2019.19
   0.66000       2081.49
   0.68000       2143.16
   0.70000       2205.32
   0.72000       2267.83
   0.74000       2329.95
   0.76000       2391.78
   0.78000       2453.32
   0.80000       2514.52
   0.82000       2575.15
   0.84000       2636.08
   0.86000       2696.49
   0.88000       2755.86
   0.90000       2814.68
   0.92000       2872.77
   0.94000       2930.42
   0.96000       2983.37
   0.98000       3037.49
    1.0000       3094.16

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   21:24:48  JAN 10, 2022 CP=   5409.859

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       5939 FX
                  FX
    1.0200       3148.77
    1.0400       3201.22
    1.0600       3240.41
    1.0800       3259.23
    1.1000       3214.07
    1.1200       3119.33
    1.1400       2970.15
    1.1600       2783.62
    1.1800       2514.35
    1.2000       2262.49
    1.2200       1722.22
    1.2400       1155.98
    1.2600       718.328
    1.2800       305.032
    1.3000       152.224
    1.3200       105.468
    1.3400       83.3340
    1.3600       73.1453
    1.3800       65.0016
    1.4000       59.5290
    1.4200       56.2017
    1.4400       53.3257
    1.4600       51.7627
    1.4800       50.8947
    1.5000       49.6530
    1.5200       48.8897
    1.5400       48.0577
    1.5600       47.5861
    1.5800       47.0684
    1.6000       46.9181
    1.6200       46.5281
    1.6400       46.4207
    1.6600       46.3895
    1.6800       46.5017
    1.7000       46.4009
    1.7200       46.0477
    1.7400       45.6738
    1.7600       45.3163
    1.7800       45.2134
    1.8000       45.3705
    1.8200       44.9059
    1.8400       42.8188
    1.8600       41.5355
    1.8800       39.0740
    1.9000       37.1389
    1.9200       35.5068
    1.9400       34.4430
    1.9600       33.6381
    1.9800       33.4885
    2.0000       33.0408
