STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  5916 FX        FX         12.33       2.000       3129.       1.120

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   13:48:45  DEC 18, 2021 CP=   5200.453

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       5916 FX
                  FX
   0.20000E-01   58.1065
   0.40000E-01   116.213
   0.60000E-01   174.320
   0.80000E-01   232.426
   0.10000       290.533
   0.12000       348.639
   0.14000       406.746
   0.16000       464.852
   0.18000       522.959
   0.20000       581.058
   0.22000       639.153
   0.24000       697.258
   0.26000       755.357
   0.28000       813.413
   0.30000       871.381
   0.32000       929.280
   0.34000       986.677
   0.36000       1044.47
   0.38000       1102.22
   0.40000       1160.05
   0.42000       1217.85
   0.44000       1275.72
   0.46000       1333.51
   0.48000       1391.18
   0.50000       1448.88
   0.52000       1506.66
   0.54000       1564.27
   0.56000       1621.78
   0.58000       1679.26
   0.60000       1736.67
   0.62000       1793.90
   0.64000       1851.34
   0.66000       1908.78
   0.68000       1966.07
   0.70000       2023.37
   0.72000       2080.16
   0.74000       2137.35
   0.76000       2194.43
   0.78000       2251.16
   0.80000       2308.07
   0.82000       2364.29
   0.84000       2420.93
   0.86000       2477.75
   0.88000       2533.99
   0.90000       2590.17
   0.92000       2646.64
   0.94000       2703.01
   0.96000       2759.24
   0.98000       2815.07
    1.0000       2870.19

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   13:48:45  DEC 18, 2021 CP=   5200.453

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       5916 FX
                  FX
    1.0200       2924.89
    1.0400       2980.00
    1.0600       3035.29
    1.0800       3087.68
    1.1000       3121.67
    1.1200       3129.35
    1.1400       3098.66
    1.1600       2735.31
    1.1800       2450.74
    1.2000       1980.29
    1.2200       1656.75
    1.2400       1398.81
    1.2600       1142.19
    1.2800       885.846
    1.3000       602.346
    1.3200       370.079
    1.3400       307.744
    1.3600       276.061
    1.3800       251.605
    1.4000       234.399
    1.4200       220.053
    1.4400       208.199
    1.4600       198.899
    1.4800       192.416
    1.5000       185.485
    1.5200       177.881
    1.5400       171.606
    1.5600       164.195
    1.5800       155.301
    1.6000       140.626
    1.6200       111.109
    1.6400       45.7957
    1.6600       17.0678
    1.6800       15.3911
    1.7000       14.6282
    1.7200       14.7332
    1.7400       14.8180
    1.7600       14.7741
    1.7800       14.9417
    1.8000       15.1096
    1.8200       15.2732
    1.8400       15.3960
    1.8600       15.4522
    1.8800       15.0897
    1.9000       15.0062
    1.9200       14.6221
    1.9400       14.2846
    1.9600       13.8520
    1.9800       12.7070
    2.0000       12.3278
