STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME    MAXIMUM   AT TIME

   2 RFOR  1469 FX        FX         27.08     0.1500E-01  1856.      1.185

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   22:26:39  NOV 14, 2021 CP=   5631.281

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1469 FX
                  FX
  0.15000E-01     27.0785
  0.30000E-01     54.1570
  0.45000E-01     81.2356
  0.60000E-01     108.314
  0.75000E-01     135.393
  0.90000E-01     162.471
  0.10500         189.550
  0.12000         216.628
  0.13500         243.707
  0.15000         270.785
  0.16500         297.864
  0.18000         324.942
  0.19500         352.021
  0.21000         379.099
  0.22500         406.178
  0.24000         433.256
  0.25500         460.335
  0.27000         487.413
  0.28500         514.492
  0.30000         541.570
  0.31500         568.649
  0.33000         595.728
  0.34500         622.806
  0.36000         649.885
  0.37500         676.963
  0.39000         704.042
  0.40500         731.120
  0.42000         758.199
  0.43500         785.277
  0.45000         812.356
  0.46500         839.434
  0.48000         866.513
  0.49500         893.591
  0.51000         920.670
  0.52500         947.748
  0.54000         974.827
  0.55500         1001.91
  0.57000         1028.98
  0.58500         1056.06
  0.60000         1083.14
  0.61500         1110.22
  0.63000         1137.30
  0.64500         1164.38
  0.66000         1191.46
  0.67500         1218.53
  0.69000         1245.61
  0.70500         1272.69
  0.72000         1299.77
  0.73500         1326.85
  0.75000         1353.93

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.2     17.2     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   22:26:39  NOV 14, 2021 CP=   5631.281

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1469 FX
                  FX
  0.76500         1381.00
  0.78000         1408.08
  0.79500         1435.16
  0.81000         1462.24
  0.82500         1489.32
  0.84000         1516.40
  0.85500         1543.48
  0.87000         1570.55
  0.88500         1597.63
  0.90000         1624.71
  0.91500         1651.79
  0.93000         1678.87
  0.94500         1705.45
  0.96000         1713.01
  0.97500         1688.70
  0.99000         1700.82
   1.0050         1726.12
   1.0200         1742.06
   1.0350         1663.65
   1.0500         1688.31
   1.0650         1710.87
   1.0800         1734.88
   1.0950         1758.81
   1.1100         1782.83
   1.1250         1806.50
   1.1400         1828.53
   1.1550         1844.62
   1.1700         1854.59
   1.1850         1856.34
   1.2000         1846.03
   1.2150         1807.42
   1.2300         1741.26
   1.2450         1666.19
   1.2600         1561.13
   1.2750         1430.73
   1.2900         1347.34
   1.3050         1265.89
   1.3200         1142.66
   1.3350         1005.25
   1.3500         839.438
   1.3650         628.244
   1.3800         410.508
   1.3950         119.348
   1.4100         40.1351
   1.4250         38.2546
   1.4400         38.6000
   1.4550         38.9667
   1.4700         39.3603
   1.4850         39.7619
   1.5000         40.1597
