STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  7510 FX        FX         33.97       2.000       2175.      0.9600

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   13:07:49  DEC 15, 2021 CP=   8784.797

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       7510 FX
                  FX
   0.20000E-01   48.1704
   0.40000E-01   96.3408
   0.60000E-01   144.511
   0.80000E-01   192.682
   0.10000       240.852
   0.12000       289.022
   0.14000       337.193
   0.16000       385.363
   0.18000       433.532
   0.20000       481.629
   0.22000       529.469
   0.24000       577.111
   0.26000       624.407
   0.28000       671.834
   0.30000       718.868
   0.32000       765.681
   0.34000       811.917
   0.36000       858.380
   0.38000       904.669
   0.40000       951.395
   0.42000       998.572
   0.44000       1045.78
   0.46000       1093.11
   0.48000       1140.47
   0.50000       1187.76
   0.52000       1235.17
   0.54000       1282.24
   0.56000       1329.32
   0.58000       1376.71
   0.60000       1424.04
   0.62000       1471.30
   0.64000       1518.50
   0.66000       1565.76
   0.68000       1613.01
   0.70000       1660.28
   0.72000       1707.44
   0.74000       1754.54
   0.76000       1801.37
   0.78000       1847.89
   0.80000       1894.08
   0.82000       1938.97
   0.84000       1983.41
   0.86000       2025.94
   0.88000       2067.63
   0.90000       2109.11
   0.92000       2143.71
   0.94000       2169.42
   0.96000       2175.09
   0.98000       2151.23
    1.0000       2106.59

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   13:07:49  DEC 15, 2021 CP=   8784.797

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       7510 FX
                  FX
    1.0200       2049.56
    1.0400       1978.23
    1.0600       1896.76
    1.0800       1793.10
    1.1000       1687.21
    1.1200       1623.56
    1.1400       1550.79
    1.1600       1423.59
    1.1800       1183.92
    1.2000       770.605
    1.2200       389.476
    1.2400       144.360
    1.2600       74.9889
    1.2800       61.7364
    1.3000       56.4096
    1.3200       54.2430
    1.3400       53.5952
    1.3600       53.9224
    1.3800       53.8136
    1.4000       52.6912
    1.4200       52.3343
    1.4400       52.1240
    1.4600       51.7753
    1.4800       50.3360
    1.5000       49.8321
    1.5200       47.5560
    1.5400       47.0665
    1.5600       47.1264
    1.5800       46.0368
    1.6000       45.8887
    1.6200       45.4113
    1.6400       45.0607
    1.6600       44.0656
    1.6800       43.3336
    1.7000       42.3853
    1.7200       41.6025
    1.7400       39.7133
    1.7600       38.3110
    1.7800       37.8658
    1.8000       37.9829
    1.8200       38.2246
    1.8400       38.3241
    1.8600       37.8586
    1.8800       36.6127
    1.9000       36.4349
    1.9200       36.4366
    1.9400       36.1970
    1.9600       35.9901
    1.9800       35.7566
    2.0000       33.9736
