STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  4168 FX        FX         22.32       1.860       1876.      0.7800

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   17:46:28  DEC 08, 2021 CP=   7158.719

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       4168 FX
                  FX
   0.20000E-01   64.1103
   0.40000E-01   128.221
   0.60000E-01   192.331
   0.80000E-01   256.441
   0.10000       320.551
   0.12000       384.662
   0.14000       448.772
   0.16000       512.882
   0.18000       576.993
   0.20000       641.103
   0.22000       705.213
   0.24000       769.324
   0.26000       833.434
   0.28000       897.544
   0.30000       961.616
   0.32000       1025.54
   0.34000       1089.32
   0.36000       1153.09
   0.38000       1217.01
   0.40000       1280.92
   0.42000       1344.70
   0.44000       1408.16
   0.46000       1471.42
   0.48000       1533.10
   0.50000       1591.35
   0.52000       1643.83
   0.54000       1657.52
   0.56000       1642.10
   0.58000       1662.96
   0.60000       1697.50
   0.62000       1732.58
   0.64000       1771.65
   0.66000       1803.02
   0.68000       1826.96
   0.70000       1846.96
   0.72000       1863.02
   0.74000       1863.23
   0.76000       1869.79
   0.78000       1876.42
   0.80000       1867.21
   0.82000       1856.13
   0.84000       1831.06
   0.86000       1763.41
   0.88000       1581.08
   0.90000       1378.87
   0.92000       1147.51
   0.94000       825.616
   0.96000       556.366
   0.98000       410.935
    1.0000       242.152

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   17:46:28  DEC 08, 2021 CP=   7158.719

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       4168 FX
                  FX
    1.0200       57.6716
    1.0400       45.1652
    1.0600       42.9544
    1.0800       41.7103
    1.1000       40.4114
    1.1200       37.3899
    1.1400       35.2352
    1.1600       34.5957
    1.1800       33.8693
    1.2000       33.1066
    1.2200       31.3596
    1.2400       30.0934
    1.2600       29.6475
    1.2800       29.5097
    1.3000       29.1833
    1.3200       28.7026
    1.3400       28.5229
    1.3600       28.4380
    1.3800       28.2149
    1.4000       28.4364
    1.4200       28.7931
    1.4400       29.1181
    1.4600       29.4313
    1.4800       29.3368
    1.5000       29.3525
    1.5200       29.2124
    1.5400       29.0062
    1.5600       29.0727
    1.5800       29.1352
    1.6000       28.8151
    1.6200       28.6892
    1.6400       28.7542
    1.6600       28.7348
    1.6800       28.2567
    1.7000       28.2988
    1.7200       28.2227
    1.7400       26.7130
    1.7600       25.2066
    1.7800       24.7752
    1.8000       23.8558
    1.8200       22.6425
    1.8400       22.4301
    1.8600       22.3182
    1.8800       22.5477
    1.9000       22.6948
    1.9200       22.6356
    1.9400       22.8714
    1.9600       22.8622
    1.9800       22.7817
    2.0000       22.6810
