STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  2882 FX        FX         14.02       2.000       1560.      0.6600

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   17:05:46  DEC 13, 2021 CP=   5038.938

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       2882 FX
                  FX
   0.20000E-01   56.4709
   0.40000E-01   112.942
   0.60000E-01   169.392
   0.80000E-01   225.709
   0.10000       281.787
   0.12000       337.801
   0.14000       393.770
   0.16000       449.600
   0.18000       505.177
   0.20000       560.619
   0.22000       615.879
   0.24000       670.625
   0.26000       725.202
   0.28000       779.828
   0.30000       833.740
   0.32000       887.320
   0.34000       940.623
   0.36000       993.823
   0.38000       1046.84
   0.40000       1099.17
   0.42000       1151.21
   0.44000       1201.56
   0.46000       1250.13
   0.48000       1295.92
   0.50000       1338.36
   0.52000       1376.93
   0.54000       1411.45
   0.56000       1443.72
   0.58000       1477.11
   0.60000       1510.01
   0.62000       1537.52
   0.64000       1557.85
   0.66000       1559.65
   0.68000       1520.13
   0.70000       1398.94
   0.72000       1257.09
   0.74000       1120.85
   0.76000       982.904
   0.78000       505.156
   0.80000       181.317
   0.82000       146.101
   0.84000       126.941
   0.86000       113.351
   0.88000       99.5482
   0.90000       89.8481
   0.92000       80.1975
   0.94000       72.6026
   0.96000       67.5212
   0.98000       64.0447
    1.0000       59.0980

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   17:05:46  DEC 13, 2021 CP=   5038.938

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       2882 FX
                  FX
    1.0200       54.8613
    1.0400       51.8594
    1.0600       49.2392
    1.0800       45.2259
    1.1000       41.6475
    1.1200       38.4780
    1.1400       36.3458
    1.1600       34.8427
    1.1800       33.6600
    1.2000       32.5528
    1.2200       32.0900
    1.2400       30.8895
    1.2600       29.6556
    1.2800       28.6615
    1.3000       27.4305
    1.3200       26.4279
    1.3400       25.8530
    1.3600       24.1703
    1.3800       23.4176
    1.4000       22.9910
    1.4200       22.9415
    1.4400       23.1444
    1.4600       23.4031
    1.4800       23.7046
    1.5000       23.9326
    1.5200       23.9668
    1.5400       24.0419
    1.5600       24.0452
    1.5800       22.3154
    1.6000       21.5947
    1.6200       20.8737
    1.6400       19.9176
    1.6600       18.5136
    1.6800       17.5454
    1.7000       16.6133
    1.7200       16.1475
    1.7400       15.6578
    1.7600       15.2042
    1.7800       14.5841
    1.8000       14.4664
    1.8200       14.5179
    1.8400       14.4221
    1.8600       14.3173
    1.8800       14.3795
    1.9000       14.3596
    1.9200       14.3709
    1.9400       14.4415
    1.9600       14.4629
    1.9800       14.4538
    2.0000       14.0159
