STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  4283 FX        FX         6.193       1.660       2309.       1.160

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   10:39:34  DEC 09, 2021 CP=   7409.438

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       4283 FX
                  FX
   0.20000E-01   40.8412
   0.40000E-01   81.6825
   0.60000E-01   122.524
   0.80000E-01   163.365
   0.10000       204.206
   0.12000       245.047
   0.14000       285.889
   0.16000       326.730
   0.18000       367.571
   0.20000       408.412
   0.22000       449.254
   0.24000       490.091
   0.26000       530.920
   0.28000       571.724
   0.30000       612.500
   0.32000       653.190
   0.34000       693.924
   0.36000       734.650
   0.38000       775.410
   0.40000       816.173
   0.42000       856.956
   0.44000       897.745
   0.46000       938.540
   0.48000       979.336
   0.50000       1020.11
   0.52000       1060.84
   0.54000       1101.59
   0.56000       1142.35
   0.58000       1183.09
   0.60000       1223.75
   0.62000       1264.50
   0.64000       1305.25
   0.66000       1345.96
   0.68000       1386.70
   0.70000       1427.44
   0.72000       1468.15
   0.74000       1508.80
   0.76000       1549.35
   0.78000       1589.92
   0.80000       1630.51
   0.82000       1671.15
   0.84000       1711.81
   0.86000       1752.42
   0.88000       1793.06
   0.90000       1833.61
   0.92000       1874.20
   0.94000       1914.80
   0.96000       1955.36
   0.98000       1995.96
    1.0000       2036.48

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.0     18.0     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   10:39:34  DEC 09, 2021 CP=   7409.438

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       4283 FX
                  FX
    1.0200       2076.80
    1.0400       2117.02
    1.0600       2157.08
    1.0800       2196.73
    1.1000       2235.50
    1.1200       2272.29
    1.1400       2301.95
    1.1600       2308.77
    1.1800       2266.65
    1.2000       2131.81
    1.2200       1949.24
    1.2400       1678.10
    1.2600       1420.70
    1.2800       1176.79
    1.3000       1043.91
    1.3200       933.520
    1.3400       856.935
    1.3600       794.247
    1.3800       755.035
    1.4000       717.806
    1.4200       676.405
    1.4400       618.411
    1.4600       503.388
    1.4800       378.474
    1.5000       291.963
    1.5200       242.291
    1.5400       207.614
    1.5600       176.202
    1.5800       96.0178
    1.6000       8.90384
    1.6200       6.74505
    1.6400       6.25964
    1.6600       6.19319
    1.6800       6.22935
    1.7000       6.30328
    1.7200       6.37739
    1.7400       6.44233
    1.7600       6.50480
    1.7800       6.57872
    1.8000       6.60653
    1.8200       6.67822
    1.8400       6.75002
    1.8600       6.82339
    1.8800       6.88615
    1.9000       6.95918
    1.9200       7.03243
    1.9400       7.10505
    1.9600       7.14910
    1.9800       7.16038
    2.0000       6.70413
