STORAGE COMPLETE FOR    100 DATA POINTS

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 RFOR  1356 FX        FX         11.66       1.920       2436.       1.280

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   21:44:39  JAN 14, 2022 CP=   5435.172

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1356 FX
                  FX
   0.20000E-01   38.1482
   0.40000E-01   76.2964
   0.60000E-01   114.445
   0.80000E-01   152.593
   0.10000       190.741
   0.12000       228.889
   0.14000       267.037
   0.16000       305.185
   0.18000       343.334
   0.20000       381.482
   0.22000       419.630
   0.24000       457.778
   0.26000       495.924
   0.28000       534.070
   0.30000       572.214
   0.32000       610.361
   0.34000       648.507
   0.36000       686.644
   0.38000       724.788
   0.40000       762.930
   0.42000       801.070
   0.44000       839.211
   0.46000       877.336
   0.48000       915.471
   0.50000       953.599
   0.52000       991.722
   0.54000       1029.86
   0.56000       1068.00
   0.58000       1106.13
   0.60000       1144.25
   0.62000       1182.38
   0.64000       1220.51
   0.66000       1258.63
   0.68000       1296.76
   0.70000       1334.87
   0.72000       1372.96
   0.74000       1411.08
   0.76000       1449.20
   0.78000       1487.33
   0.80000       1525.45
   0.82000       1563.56
   0.84000       1601.67
   0.86000       1639.81
   0.88000       1677.94
   0.90000       1716.06
   0.92000       1754.20
   0.94000       1792.31
   0.96000       1830.39
   0.98000       1868.26
    1.0000       1906.07

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 18.1     18.1     ***
 ANSYS Mechanical Enterprise
 00654237  VERSION=WINDOWS x64   21:44:39  JAN 14, 2022 CP=   5435.172

 TEST



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME       1356 FX
                  FX
    1.0200       1943.64
    1.0400       1981.20
    1.0600       2018.87
    1.0800       2056.77
    1.1000       2094.78
    1.1200       2132.67
    1.1400       2170.57
    1.1600       2208.59
    1.1800       2246.64
    1.2000       2284.63
    1.2200       2322.63
    1.2400       2360.54
    1.2600       2398.47
    1.2800       2436.44
    1.3000       2292.84
    1.3200       2321.96
    1.3400       2351.79
    1.3600       2378.34
    1.3800       2379.22
    1.4000       2308.17
    1.4200       1971.78
    1.4400       1556.25
    1.4600       1361.44
    1.4800       1214.09
    1.5000       1075.50
    1.5200       922.597
    1.5400       754.320
    1.5600       565.088
    1.5800       385.011
    1.6000       257.704
    1.6200       183.365
    1.6400       143.278
    1.6600       119.788
    1.6800       100.538
    1.7000       79.5489
    1.7200       32.2481
    1.7400       14.8413
    1.7600       11.9680
    1.7800       11.9833
    1.8000       12.0402
    1.8200       12.0984
    1.8400       11.9607
    1.8600       12.0907
    1.8800       11.8427
    1.9000       11.9687
    1.9200       11.6635
    1.9400       11.7845
    1.9600       11.9057
    1.9800       12.0272
    2.0000       12.1487
